UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
03PE03029,03,82,X0259,44,T7925,64,K0800,03,103820259,100447925, 99640800,2003820259,2000447925,1999640800,0,0
03PE03030,03,82,X0260,44,T7925,64,K0800,03,103820260,100447925, 99640800,2003820260,2000447925,1999640800,0,0
03PE03031,03,82,X0261,44,T7866,09,90281,01,103820261,100447866, 99090281,2003820261,2000447866,1999090281,0,0
03PE03032,03,82,X0262,44,T7866,09,90281,01,103820262,100447866, 99090281,2003820262,2000447866,1999090281,0,0
03PE03033,03,82,X0263,81,Z0000,04,A6803,80,103820263,101810000, 99046803,2003820263,US81016803,1999046803,0,0
03PE03034,03,82,X0264,81,Z0000,04,A6803,80,103820264,101810000, 99046803,2003820264,US81016803,1999046803,0,0
03PE03035,03,82,X0265,44,T0000,81,Z7245,00,103820265,101440000,101817245,2003820265,US44017245,2001817245,0,0
03PE03036,03,82,X0266,44,T0000,81,Z7245,00,103820266,101440000,101817245,2003820266,US44017245,2001817245,0,0
03PE03037,03,82,X0267,04,A7553,04,A7265,30,103820267,100047553,100047265,2003820267,2000047553,2000047265,0,0
03PE03038,03,82,X0268,44,T7481,04,A7265,32,103820268, 99447481,100047265,2003820268,1999447481,2000047265,0,0
03PE03039,03,82,X0269,81,Z0000,04,A8599,80,103820269,101810000,101048599,2003820269,US81018599,2001048599,0,0
03PE03040,03,82,X0270,04,A7198,64,K0665,33,103820270,100047198, 99640665,2003820270,2000047198,1999640665,0,0
03PE03041,03,82,X0271,04,A7198,64,K0665,33,103820271,100047198, 99640665,2003820271,2000047198,1999640665,0,0
03PE03042,03,82,X0272,44,T8203,10,S6994,01,103820272,100448203, 96106994,2003820272,2000448203,1996106994,0,0
03PE03043,03,82,X0273,04,A7460,10,S6994,31,103820273,100047460, 96106994,2003820273,2000047460,1996106994,0,0
03PE03044,03,82,X0274,04,A7460,10,S9141,31,103820274,100047460, 98109141,2003820274,2000047460,1998109141,0,0
03PE03045,03,82,X0275,44,T7305,10,S9141,01,103820275, 99447305, 98109141,2003820275,1999447305,1998109141,0,0
03PE03046,03,82,X0276,44,T7925,64,K1807,03,103820276,100447925,101641807,2003820276,2000447925,2001641807,0,0
03PE03047,03,82,X0277,04,A7553,44,T6771,32,103820277,100047553, 98446771,2003820277,2000047553,1998446771,0,0
03PE03048,03,82,X0278,44,T7925,44,T8455,02,103820278,100447925,101448455,2003820278,2000447925,2001448455,0,0
03PE03049,03,82,X0279,44,T7925,44,T8455,02,103820279,100447925,101448455,2003820279,2000447925,2001448455,0,0
03PE03050,03,82,X0280,44,T8203,10,S7785,01,103820280,100448203, 97107785,2003820280,2000448203,1997107785,0,0
03PE03051,03,82,X0281,44,T8203,10,S7785,01,103820281,100448203, 97107785,2003820281,2000448203,1997107785,0,0
03PE03052,03,82,X0282,44,T8203,10,S7785,01,103820282,100448203, 97107785,2003820282,2000448203,1997107785,0,0
03PE03053,03,82,X0283,44,T7481,64,K1302,03,103820283, 99447481,100641302,2003820283,1999447481,2000641302,0,0
03PE03054,03,82,X0284,44,T7481,64,K1302,03,103820284, 99447481,100641302,2003820284,1999447481,2000641302,0,0
03PE03055,03,82,X0285,44,T7481,11,R1647,01,103820285, 99447481,100111647,2003820285,1999447481,2000111647,0,0
03PE03056,03,82,X0286,04,A7553,11,R1647,31,103820286,100047553,100111647,2003820286,2000047553,2000111647,0,0
03PE03057,03,82,X0287,44,T7939,00,00790,03,103820287,100447939,100000790,2003820287,2000447939,2000000790,0,0
03PE03058,03,82,X0288,04,A7553,04,A4282,30,103820288,100047553, 97044282,2003820288,2000047553,1997044282,0,0
03PE03059,03,82,X0289,04,A7553,04,A4282,30,103820289,100047553, 97044282,2003820289,2000047553,1997044282,0,0
03PE03060,03,82,X0290,04,A7553,04,A4282,30,103820290,100047553, 97044282,2003820290,2000047553,1997044282,0,0
03PE03061,03,82,X0291,44,T7925,10,S9565,01,103820291,100447925, 98109565,2003820291,2000447925,1998109565,0,0
03PE03062,03,82,X0292,44,T8164,10,S9565,01,103820292,100448164, 98109565,2003820292,2000448164,1998109565,0,0
03PE03063,03,82,X0293,44,T7866,04,A5963,32,103820293,100447866, 98045963,2003820293,2000447866,1998045963,0,0
03PE03064,03,82,X0294,44,T7866,04,A5963,32,103820294,100447866, 98045963,2003820294,2000447866,1998045963,0,0
03PE03065,03,82,X0295,44,T7866,11,R1152,01,103820295,100447866,100111152,2003820295,2000447866,2000111152,0,0
03PE03066,03,82,X0296,44,T7866,11,R1152,01,103820296,100447866,100111152,2003820296,2000447866,2000111152,0,0
03PE03067,03,82,X0297,44,T7449,04,A6678,32,103820297, 99447449, 99046678,2003820297,1999447449,1999046678,0,0
03PE03068,03,82,X0298,44,T7449,04,A6678,32,103820298, 99447449, 99046678,2003820298,1999447449,1999046678,0,0
03PE03069,03,82,X0299,44,T7449,04,A6678,32,103820299, 99447449, 99046678,2003820299,1999447449,1999046678,0,0
03PE03070,03,82,X0300,44,T8203,64,K1164,03,103820300,100448203,100641164,2003820300,2000448203,2000641164,0,0
03PE03071,03,82,X0301,44,T8203,64,K1164,03,103820301,100448203,100641164,2003820301,2000448203,2000641164,0,0
03PE03072,03,82,X0302,44,T7449,44,T6896,02,103820302, 99447449, 98446896,2003820302,1999447449,1998446896,0,0
03PE03073,03,82,X0303,44,T7341,44,T6896,02,103820303, 99447341, 98446896,2003820303,1999447341,1998446896,0,0
03PE03074,03,82,X0304,44,T8164,04,A6722,32,103820304,100448164, 99046722,2003820304,2000448164,1999046722,0,0
03PE03075,03,82,X0305,44,T8164,04,A6722,32,103820305,100448164, 99046722,2003820305,2000448164,1999046722,0,0
03PE03076,03,82,X0306,44,T8203,11,R2825,01,103820306,100448203,101112825,2003820306,2000448203,2001112825,0,0
03PE03077,03,82,X0307,04,A7460,11,R2825,31,103820307,100047460,101112825,2003820307,2000047460,2001112825,0,0
03PE03078,03,82,X0308,04,A7553,04,A7495,30,103820308,100047553,100047495,2003820308,2000047553,2000047495,0,0
03PE03079,03,82,X0309,04,A7553,04,A7495,30,103820309,100047553,100047495,2003820309,2000047553,2000047495,0,0
03PE03080,03,82,X0310,04,A7553,04,A7495,30,103820310,100047553,100047495,2003820310,2000047553,2000047495,0,0
03PE03081,03,82,X0311,44,T8164,10,S6208,01,103820311,100448164, 95106208,2003820311,2000448164,1995106208,0,0
03PE03082,03,82,X0312,44,T8164,10,S6208,01,103820312,100448164, 95106208,2003820312,2000448164,1995106208,0,0
03PE03083,03,82,X0313,04,A7553,09,91276,31,103820313,100047553, 99091276,2003820313,2000047553,1999091276,0,0
03PE03084,03,82,X0314,04,A7553,09,91276,31,103820314,100047553, 99091276,2003820314,2000047553,1999091276,0,0
03PE03085,03,82,X0315,04,A7553,09,91276,31,103820315,100047553, 99091276,2003820315,2000047553,1999091276,0,0
03PE03086,03,82,X0316,04,A7553,04,A6697,30,103820316,100047553, 99046697,2003820316,2000047553,1999046697,0,0
03PE03087,03,82,X0317,04,A7553,04,A6697,30,103820317,100047553, 99046697,2003820317,2000047553,1999046697,0,0
03PE03088,03,82,X0318,81,Z7117,81,Z8065,97,103820318,101817117,102818065,2003820318,2001817117,2002818065,0,0
03PE03089,03,82,X0319,44,T8164,44,T6177,02,103820319,100448164, 97446177,2003820319,2000448164,1997446177,0,0
03PE03090,03,82,X0320,44,T8164,44,T6177,02,103820320,100448164, 97446177,2003820320,2000448164,1997446177,0,0
03PE03091,03,82,X0321,04,A0000,10,S8478,31,103820321,101040000, 97108478,2003820321,US04018478,1997108478,0,0
03PE03092,03,82,X0322,04,A8075,10,S8478,31,103820322,100048075, 97108478,2003820322,2000048075,1997108478,0,0
03PE03093,03,82,X0323,44,T7925,64,K1768,03,103820323,100447925,101641768,2003820323,2000447925,2001641768,0,0
03PE03094,03,82,X0324,64,K0000,04,A8305,33,103820324,101640000,101048305,2003820324,US64018305,2001048305,0,0
03PE03095,03,82,X0325,64,K0000,04,A8305,33,103820325,101640000,101048305,2003820325,US64018305,2001048305,0,0
03PE03096,03,82,X0326,64,K0000,04,A8305,33,103820326,101640000,101048305,2003820326,US64018305,2001048305,0,0
03PE03097,03,82,X0327,44,T7866,10,S7154,01,103820327,100447866, 96107154,2003820327,2000447866,1996107154,0,0
03PE03098,03,82,X0328,44,T7866,10,S7154,01,103820328,100447866, 96107154,2003820328,2000447866,1996107154,0,0
03PE03099,03,82,X0329,44,T7866,10,S7154,01,103820329,100447866, 96107154,2003820329,2000447866,1996107154,0,0
03PE03100,03,82,X0330,44,T7939,64,K0764,03,103820330,100447939, 99640764,2003820330,2000447939,1999640764,0,0
03PE03101,03,82,X0331,44,T7939,64,K0764,03,103820331,100447939, 99640764,2003820331,2000447939,1999640764,0,0
03PE03102,03,82,X0332,44,T7341,11,R2502,01,103820332, 99447341,101112502,2003820332,1999447341,2001112502,0,0
03PE03103,03,82,X0333,44,T0000,00,00022,00,103820333,101440000,100000022,2003820333,US44010022,2000000022,0,0
03PE03104,03,82,X0334,81,Z0000,04,A6643,80,103820334,101810000, 99046643,2003820334,US81016643,1999046643,0,0
03PE03105,03,82,X0335,81,Z0000,04,A6643,80,103820335,101810000, 99046643,2003820335,US81016643,1999046643,0,0
03PE03106,03,82,X0336,44,T7866,44,T5998,02,103820336,100447866, 97445998,2003820336,2000447866,1997445998,0,0
03PE03107,03,82,X0337,44,T7866,44,T5998,02,103820337,100447866, 97445998,2003820337,2000447866,1997445998,0,0
03PE03108,03,82,X0338,44,T7866,10,S7128,01,103820338,100447866, 96107128,2003820338,2000447866,1996107128,0,0
03PE03109,03,82,X0339,44,T7449,10,S7128,01,103820339, 99447449, 96107128,2003820339,1999447449,1996107128,0,0
03PE03110,03,82,X0340,44,T7449,10,S7128,01,103820340, 99447449, 96107128,2003820340,1999447449,1996107128,0,0
03PE03111,03,82,X0341,04,A7553,11,R2358,31,103820341,100047553,101112358,2003820341,2000047553,2001112358,0,0
03PE03112,03,82,X0342,04,A7553,11,R2358,31,103820342,100047553,101112358,2003820342,2000047553,2001112358,0,0
03PE03113,03,82,X0343,44,T7341,10,S9294,01,103820343, 99447341, 98109294,2003820343,1999447341,1998109294,0,0
03PE03114,03,82,X0344,44,T7341,10,S9294,01,103820344, 99447341, 98109294,2003820344,1999447341,1998109294,0,0
03PE03115,03,82,X0345,44,T7341,10,S9294,01,103820345, 99447341, 98109294,2003820345,1999447341,1998109294,0,0
03PE03116,03,82,X0346,64,K0000,04,A7613,33,103820346,101640000,100047613,2003820346,US64017613,2000047613,0,0
03PE03117,03,82,X0347,64,K0000,04,A7613,33,103820347,101640000,100047613,2003820347,US64017613,2000047613,0,0
03PE03118,03,82,X0348,44,T7449,44,T6374,02,103820348, 99447449, 97446374,2003820348,1999447449,1997446374,0,0
03PE03119,03,82,X0349,44,T7866,44,T6770,02,103820349,100447866, 98446770,2003820349,2000447866,1998446770,0,0
03PE03120,03,82,X0350,44,T7449,44,T6770,02,103820350, 99447449, 98446770,2003820350,1999447449,1998446770,0,0
03PE03121,03,82,X0351,81,Z0000,04,A6323,80,103820351,101810000, 99046323,2003820351,US81016323,1999046323,0,0
03PE03122,03,82,X0352,81,Z0000,04,A6323,80,103820352,101810000, 99046323,2003820352,US81016323,1999046323,0,0
03PE03123,03,82,X0353,81,Z0000,04,A6323,80,103820353,101810000, 99046323,2003820353,US81016323,1999046323,0,0
03PE03124,03,82,X0354,44,T8164,44,T8499,02,103820354,100448164,101448499,2003820354,2000448164,2001448499,0,0
03PE03125,03,82,X0355,44,T8164,44,T8499,02,103820355,100448164,101448499,2003820355,2000448164,2001448499,0,0
03PE03126,03,82,X0356,04,A7553,04,A7204,30,103820356,100047553,100047204,2003820356,2000047553,2000047204,0,0
03PE03127,03,82,X0357,44,T7481,04,A7204,32,103820357, 99447481,100047204,2003820357,1999447481,2000047204,0,0
03PE03128,03,82,X0358,44,T7481,04,A7204,32,103820358, 99447481,100047204,2003820358,1999447481,2000047204,0,0
03PE03129,03,82,X0359,04,A7553,11,R1194,31,103820359,100047553,100111194,2003820359,2000047553,2000111194,0,0
03PE03130,03,82,X0360,04,A7553,11,R1194,31,103820360,100047553,100111194,2003820360,2000047553,2000111194,0,0
03PE03131,03,82,X0361,44,T7341,10,S7170,01,103820361, 99447341, 96107170,2003820361,1999447341,1996107170,0,0
03PE03132,03,82,X0362,44,T7341,10,S7170,01,103820362, 99447341, 96107170,2003820362,1999447341,1996107170,0,0
03PE03133,03,82,X0363,44,T7341,63,K9107,03,103820363, 99447341, 96639107,2003820363,1999447341,1996639107,0,0
03PE03134,03,82,X0364,44,T7939,64,K1950,03,103820364,100447939,101641950,2003820364,2000447939,2001641950,0,0
03PE03135,03,82,X0365,44,T7939,64,K1950,03,103820365,100447939,101641950,2003820365,2000447939,2001641950,0,0
03PE03136,03,82,X0366,44,T8164,11,R0754,01,103820366,100448164, 99110754,2003820366,2000448164,1999110754,0,0
03PE03137,03,82,X0367,44,T7925,11,R0754,01,103820367,100447925, 99110754,2003820367,2000447925,1999110754,0,0
03PE03138,03,82,X0368,44,T7341,04,A7500,32,103820368, 99447341,100047500,2003820368,1999447341,2000047500,0,0
03PE03139,03,82,X0369,44,T7341,04,A7500,32,103820369, 99447341,100047500,2003820369,1999447341,2000047500,0,0
03PE03140,03,82,X0370,44,T7341,04,A6686,32,103820370, 99447341, 99046686,2003820370,1999447341,1999046686,0,0
03PE03141,03,82,X0371,44,T7341,04,A6686,32,103820371, 99447341, 99046686,2003820371,1999447341,1999046686,0,0
03PE03142,03,82,X0372,44,T7341,10,S9482,01,103820372, 99447341, 98109482,2003820372,1999447341,1998109482,0,0
03PE03143,03,82,X0373,44,T7866,10,S9482,01,103820373,100447866, 98109482,2003820373,2000447866,1998109482,0,0
03PE03144,03,82,X0374,44,T7925,11,R1980,01,103820374,100447925,100111980,2003820374,2000447925,2000111980,0,0
03PE03145,03,82,X0375,44,T8164,11,R1980,01,103820375,100448164,100111980,2003820375,2000448164,2000111980,0,0
03PE03146,03,82,X0376,04,A7553,11,R1259,31,103820376,100047553,100111259,2003820376,2000047553,2000111259,0,0
03PE03147,03,82,X0377,04,A7553,11,R1259,31,103820377,100047553,100111259,2003820377,2000047553,2000111259,0,0
03PE03148,03,82,X0378,44,T7449,11,R2533,01,103820378, 99447449,101112533,2003820378,1999447449,2001112533,0,0
03PE03149,03,82,X0379,44,T7866,11,R2533,01,103820379,100447866,101112533,2003820379,2000447866,2001112533,0,0
03PE03150,03,82,X0380,44,T0000,81,Z6878,00,103820380,101440000,100816878,2003820380,US44016878,2000816878,0,0
03PE03151,03,82,X0381,44,T0000,81,Z6878,00,103820381,101440000,100816878,2003820381,US44016878,2000816878,0,0
03PE03152,03,82,X0382,44,T0000,81,Z6878,00,103820382,101440000,100816878,2003820382,US44016878,2000816878,0,0
03PE03153,03,82,X0383,44,T7866,10,S8326,01,103820383,100447866, 97108326,2003820383,2000447866,1997108326,0,0
03PE03154,03,82,X0384,44,T7866,10,S8326,01,103820384,100447866, 97108326,2003820384,2000447866,1997108326,0,0
03PE03155,03,82,X0385,44,T7866,10,S8326,01,103820385,100447866, 97108326,2003820385,2000447866,1997108326,0,0
03PE03156,03,82,X0386,04,A7553,10,S9175,31,103820386,100047553, 98109175,2003820386,2000047553,1998109175,0,0
03PE03157,03,82,X0387,04,A7553,10,S9175,31,103820387,100047553, 98109175,2003820387,2000047553,1998109175,0,0
03PE03158,03,82,X0388,64,K0000,04,A6618,33,103820388,101640000, 99046618,2003820388,US64016618,1999046618,0,0
03PE03159,03,82,X0389,64,K0000,04,A6618,33,103820389,101640000, 99046618,2003820389,US64016618,1999046618,0,0
03PE03160,03,82,X0390,81,Z0000,04,A6341,80,103820390,101810000, 99046341,2003820390,US81016341,1999046341,0,0
03PE03161,03,82,X0391,81,Z0000,04,A6341,80,103820391,101810000, 99046341,2003820391,US81016341,1999046341,0,0
03PE03162,03,82,X0392,44,T7866,11,R2031,01,103820392,100447866,100112031,2003820392,2000447866,2000112031,0,0
03PE03163,03,82,X0393,44,T7866,11,R2031,01,103820393,100447866,100112031,2003820393,2000447866,2000112031,0,0
03PE03164,03,82,X0394,44,T7866,04,A8405,32,103820394,100447866,101048405,2003820394,2000447866,2001048405,0,0
03PE03165,03,82,X0395,44,T7449,04,A8405,32,103820395, 99447449,101048405,2003820395,1999447449,2001048405,0,0
03PE03166,03,82,X0396,44,T7866,44,T7454,02,103820396,100447866, 99447454,2003820396,2000447866,1999447454,0,0
03PE03167,03,82,X0397,44,T0000,44,T7454,02,103820397,101440000, 99447454,2003820397,US44017454,1999447454,0,0
03PE03168,03,82,X0398,44,T7341,00, 8439,32,103820398, 99447341, 98008439,2003820398,1999447341,1998008439,0,0
03PE03169,03,82,X0399,44,T7866,00, 8439,32,103820399,100447866, 98008439,2003820399,2000447866,1998008439,0,0
03PE03170,03,82,X0400,44,T7866,00, 8439,32,103820400,100447866, 98008439,2003820400,2000447866,1998008439,0,0
03PE03171,03,82,X0401,44,T7449,10,S7936,01,103820401, 99447449, 97107936,2003820401,1999447449,1997107936,0,0
03PE03172,03,82,X0402,44,T7449,10,S7936,01,103820402, 99447449, 97107936,2003820402,1999447449,1997107936,0,0
03PE03173,03,82,X0403,44,T7449,44,T5703,02,103820403, 99447449, 96445703,2003820403,1999447449,1996445703,0,0
03PE03174,03,82,X0404,44,T7449,44,T5703,02,103820404, 99447449, 96445703,2003820404,1999447449,1996445703,0,0
03PE03175,03,82,X0405,44,T7481,10,S9278,01,103820405, 99447481, 98109278,2003820405,1999447481,1998109278,0,0
03PE03176,03,82,X0406,44,T7939,10,S9278,01,103820406,100447939, 98109278,2003820406,2000447939,1998109278,0,0
03PE03177,03,82,X0407,44,T7939,10,S9278,01,103820407,100447939, 98109278,2003820407,2000447939,1998109278,0,0
03PE03178,03,82,X0408,44,T8164,11,R1483,01,103820408,100448164,100111483,2003820408,2000448164,2000111483,0,0
03PE03179,03,82,X0409,44,T0000,11,R1483,01,103820409,101440000,100111483,2003820409,US44011483,2000111483,0,0
03PE03180,03,82,X0410,44,T7866,11,R2814,01,103820410,100447866,101112814,2003820410,2000447866,2001112814,0,0
03PE03181,03,82,X0411,44,T7449,11,R2814,01,103820411, 99447449,101112814,2003820411,1999447449,2001112814,0,0
03PE03182,03,82,X0412,44,T8164,64,K1446,03,103820412,100448164,100641446,2003820412,2000448164,2000641446,0,0
03PE03183,03,82,X0413,44,T8164,64,K1446,03,103820413,100448164,100641446,2003820413,2000448164,2000641446,0,0
03PE03184,03,82,X0414,81,Z0000,04,A8282,80,103820414,101810000,101048282,2003820414,US81018282,2001048282,0,0
03PE03185,03,82,X0415,64,K0000,04,A5026,33,103820415,101640000, 98045026,2003820415,US64015026,1998045026,0,0
03PE03186,03,82,X0416,04,A7553,44,T6325,32,103820416,100047553, 97446325,2003820416,2000047553,1997446325,0,0
03PE03187,03,82,X0417,04,A7553,44,T6325,32,103820417,100047553, 97446325,2003820417,2000047553,1997446325,0,0
03PE03188,03,82,X0418,04,A7553,00, 8695,31,103820418,100047553, 98008695,2003820418,2000047553,1998008695,0,0
03PE03189,03,82,X0419,04,A7553,00, 8695,31,103820419,100047553, 98008695,2003820419,2000047553,1998008695,0,0
03PE03190,03,82,X0420,44,T7341,11,R0460,01,103820420, 99447341, 99110460,2003820420,1999447341,1999110460,0,0
03PE03191,03,82,X0421,44,T7341,11,R0460,01,103820421, 99447341, 99110460,2003820421,1999447341,1999110460,0,0
03PE03192,03,82,X0422,81,Z0000,04,A5764,80,103820422,101810000, 98045764,2003820422,US81015764,1998045764,0,0
03PE03193,03,82,X0423,81,Z0000,04,A5764,80,103820423,101810000, 98045764,2003820423,US81015764,1998045764,0,0
03PE03194,03,82,X0424,81,Z0000,04,A5764,80,103820424,101810000, 98045764,2003820424,US81015764,1998045764,0,0
03PE03195,03,82,X0425,44,T7866,11,R1433,01,103820425,100447866,100111433,2003820425,2000447866,2000111433,0,0
03PE03196,03,82,X0426,44,T7866,11,R1433,01,103820426,100447866,100111433,2003820426,2000447866,2000111433,0,0
03PE03197,03,82,X0427,44,T7449,00,00240,01,103820427, 99447449,100000240,2003820427,1999447449,2000000240,0,0
03PE03198,03,82,X0428,44,T7866,00,00240,01,103820428,100447866,100000240,2003820428,2000447866,2000000240,0,0
03PE03199,03,82,X0429,04,A7553,04,A7788,30,103820429,100047553,100047788,2003820429,2000047553,2000047788,0,0
03PE03200,03,82,X0430,04,A7553,04,A7788,30,103820430,100047553,100047788,2003820430,2000047553,2000047788,0,0
03PE03201,03,82,X0431,04,A7553,04,A7788,30,103820431,100047553,100047788,2003820431,2000047553,2000047788,0,0
03PE03202,03,82,X0432,44,T7341,09,91251,03,103820432, 99447341, 99091251,2003820432,1999447341,1999091251,0,0
