UID,LAMB,SIRE,DAM
83PE06461,83024754,81021336,79017574
83PE06462,83024755,81021851,80020520
83PE06463,83024756,81021851,80020520
83PE06464,83024757,81021851,80020520
83PE06465,83024758,81021851,75014454
83PE06466,83024759,81021851,75014454
83PE06467,83024760,81021212,80020497
83PE06468,83024761,81021212,80020497
83PE06469,83024762,81021851,79018310
83PE06470,83024763,81021851,79018310
83PE06471,83024764,81021851,80019266
83PE06472,83024765,81021185,77015625
83PE06473,83024766,81021185,77015625
83PE06474,83024767,81021851,80019593
83PE06475,83024768,81021851,80019593
83PE06476,83024769,81020000,82022190
83PE06477,83024770,81020000,82022154
83PE06478,83024771,81020000,82022856
83PE06479,83024772,81020000,82022856
83PE06480,83024773,81021851,76014942
83PE06481,83024774,81021851,79017611
83PE06482,83024775,81021851,79017611
83PE06483,83024776,81021851,80019700
83PE06484,83024777,81021851,80019700
83PE06485,83024778,81021851,79018336
83PE06486,83024779,81021851,79018336
83PE06487,83024780,81021851,78016934
83PE06488,83024781,81021851,78016934
83PE06489,83024782,81021851,79017636
83PE06490,83024783,81021851,79017636
83PE06491,83024784,81021336,78017467
83PE06492,83024785,81021336,78017467
83PE06493,83024786,81021336,78017467
83PE06494,83024787,81021823,81021867
83PE06495,83024788,81021823,81021867
83PE06496,83024789,81020000,82022205
83PE06497,83024790,81021851,77015475
83PE06498,83024791,81021851,77015475
83PE06499,83024792,81020000,82022911
83PE06500,83024793,81021823,80020558
83PE06501,83024794,81021823,80020558
83PE06502,83024795,81020000,82022888
83PE06503,83024796,81020000,82022804
83PE06504,83024797,81020000,82022212
83PE06505,83024798,81020000,82022457
83PE06506,83024799,81021212,81021821
83PE06507,83024800,81021212,81021821
83PE06508,83024801,81021851,79018247
83PE06509,83024802,81021851,79018247
83PE06510,83024803,81021851,79017889
83PE06511,83024804,81021851,79017889
83PE06512,83024805,81021336,79018334
83PE06513,83024806,81021336,79018334
83PE06514,83024807,81021823,79018657
83PE06515,83024808,81021851,79017841
83PE06516,83024809,81021851,79017841
83PE06517,83024810,81021851,79017841
83PE06518,83024811,81021336,80019531
83PE06519,83024812,81021336,80019531
83PE06520,83024813,81020000,82022210
83PE06521,83024814,81021185,81021495
83PE06522,83024815,81021185,81021495
83PE06523,83024816,81021851,78016547
83PE06524,83024817,81021851,78016547
83PE06525,83024818,81021823,79018986
83PE06526,83024819,81021823,79018986
83PE06527,83024820,81021851,79018836
83PE06528,83024821,81021851,79018836
83PE06529,83024822,81021851,79017990
83PE06530,83024823,81021212,78017464
83PE06531,83024824,81021212,78017464
83PE06532,83024825,81021336,76014751
83PE06533,83024826,81021336,76014751
83PE06534,83024827,81021851,80019877
83PE06535,83024828,81021851,80019877
83PE06536,83024829,81021851,79018071
83PE06537,83024830,81021851,79018071
83PE06538,83024831,81021851,79018071
83PE06539,83024832,81020000,82022328
83PE06540,83024833,81021336,79018261
83PE06541,83024834,81021336,79018261
83PE06542,83024835,81021336,79018121
83PE06543,83024836,81021823,81021102
83PE06544,83024837,81021851,78016978
83PE06545,83024838,81021851,78016978
83PE06546,83024839,81021851,79017905
83PE06547,83024840,81021851,79017905
83PE06548,83024841,81021851,77015663
83PE06549,83024842,81021851,77015663
83PE06550,83024843,81021851,78016700
83PE06551,83024844,81021851,78016521
83PE06552,83024845,81021851,81020958
83PE06553,83024846,81021851,81020958
83PE06554,83024847,81021137,79017830
83PE06555,83024848,81021137,79017830
83PE06556,83024849,81020000,82022697
83PE06557,83024850,81021851,80020163
83PE06558,83024851,81021851,80020163
83PE06559,83024852,81021851,79018882
83PE06560,83024853,81021851,79018882
83PE06561,83024854,81021851,79017563
83PE06562,83024855,81021851,79017563
83PE06563,83024856,81021851,77015953
83PE06564,83024857,81021851,77015953
83PE06565,83024858,81021212,77015925
83PE06566,83024859,81020000,82022517
83PE06567,83024860,81021336,78016633
83PE06568,83024861,81021336,78016633
83PE06569,83024862,81021336,78016633
83PE06570,83024863,81020000,82022871
83PE06571,83024864,81020000,82022871
83PE06572,83024865,81021851,79018042
83PE06573,83024866,81020000,82022374
83PE06574,83024867,81020000,82022374
83PE06575,83024868,81021851,77015506
83PE06576,83024869,81020000,82022944
83PE06577,83024870,81020000,82022230
83PE06578,83024871,81021851,80019468
83PE06579,83024872,81021851,80019468
83PE06580,83024873,81020000,82022460
83PE06581,83024874,81021823,81020808
83PE06582,83024875,81021823,81020808
83PE06583,83024876,81021823,81020808
83PE06584,83024877,81021851,77016178
83PE06585,83024878,81021336,80019397
83PE06586,83024879,81021336,80019397
83PE06587,83024880,81021851,76015265
83PE06588,83024881,81021851,80019787
83PE06589,83024882,81021851,78016712
83PE06590,83024883,81021851,78016712
83PE06591,83024884,81021823,81021962
83PE06592,83024885,81021823,81021962
83PE06593,83024886,81020000,82022766
83PE06594,83024887,81021336,80020517
83PE06595,83024888,81021336,80020517
83PE06596,83024889,81020000,82022835
83PE06597,83024890,81020000,82022925
83PE06598,83024891,81020000,82022357
83PE06599,83024892,81021336,81020809
83PE06600,83024893,81021336,81020809
83PE06601,83024894,81021851,80019815
83PE06602,83024895,81021336,77015378
83PE06603,83024896,81021336,77015378
83PE06604,83024897,81020000,82022496
83PE06605,83024898,81021851,75014052
83PE06606,83024899,81021336,79017953
83PE06607,83024900,81021336,79017953
83PE06608,83024901,81021336,80019950
83PE06609,83024902,81021336,80019950
83PE06610,83024903,81021137,80019485
83PE06611,83024904,81021137,80019485
83PE06612,83024905,81021851,80019404
83PE06613,83024906,81021851,80019404
83PE06614,83024907,81021212,81021915
83PE06615,83024908,81021212,81021915
83PE06616,83024909,81020000,82022910
83PE06617,83024910,81021336,80019863
83PE06618,83024911,81020000,82022662
83PE06619,83024912,81020000,82022662
83PE06620,83024913,81021336,76014872
83PE06621,83024914,81020000,82022217
83PE06622,83024915,81021851,75014099
83PE06623,83024916,81021336,77015685
83PE06624,83024917,81021336,77015685
83PE06625,83024918,81020000,82022102
83PE06626,83024919,81020000,82022102
83PE06627,83024920,81021336,79018306
83PE06628,83024921,81021336,79018306
83PE06629,83024922,81021137,81021103
83PE06630,83024923,81021137,81021103
83PE06631,83024924,81021336,80019438
83PE06632,83024925,81021336,80019438
83PE06633,83024926,81021336,78016963
83PE06634,83024927,81021336,78016706
83PE06635,83024928,81021336,78016706
83PE06636,83024929,81021336,80019464
83PE06637,83024930,81021336,80019464
83PE06638,83024931,81021137,74012898
83PE06639,83024932,81021336,79018211
83PE06640,83024933,81021336,79018211
83PE06641,83024934,81021336,79018211
83PE06642,83024935,81021851,80019746
83PE06643,83024936,81021851,80019746
83PE06644,83024937,81021336,80019714
83PE06645,83024938,81021336,80019714
83PE06646,83024939,81021851,80020545
83PE06647,83024940,81021851,80020545
83PE06648,83024941,81021336,77015515
83PE06649,83024942,81021336,77015515
83PE06650,83024943,81021851,80019575
83PE06651,83024944,81021851,80019575
83PE06652,83024945,81021851,80019575
83PE06653,83024946,81021851,80020460
83PE06654,83024947,81021851,80020460
83PE06655,83024948,81021336,79017634
83PE06656,83024949,81021336,79017634
83PE06657,83024950,81021336,76015260
83PE06658,83024951,81021336,76015260
83PE06659,83024952,81021336,76015260
83PE06660,83024953,81021185,80020218
83PE06661,83024954,81021185,80020218
83PE06662,83024955,81021336,78016936
83PE06663,83024956,81020000,82022195
83PE06664,83024957,81020000,82022945
83PE06665,83024958,81020000,82022876
83PE06666,83024959,81021336,75014514
83PE06667,83024960,81020000,82022394
83PE06668,83024961,81020000,82022293
83PE06669,83024962,81021851,80019592
83PE06670,83024963,81020000,82022782
83PE06671,83024964,81020000,82022782
83PE06672,83024965,81021851,80019459
83PE06673,83024966,81021851,80019459
83PE06674,83024967,81020000,82022845
83PE06675,83024968,81020000,82022034
83PE06676,83024969,81020000,82022331
83PE06677,83024970,81020000,82022331
83PE06678,83024971,81021137,80019932
83PE06679,83024972,81021212,79017800
83PE06680,83024973,81021212,79017800
83PE06681,83024974,81021851,79019019
83PE06682,83024975,81021851,79019019
83PE06683,83024976,81020000,82022400
83PE06684,83024977,81020000,82022400
83PE06685,83024978,81020000,82022692
83PE06686,83024979,81021851,79017722
83PE06687,83024980,81021851,79017722
83PE06688,83024981,81021336,79018395
83PE06689,83024982,81021336,79018395
83PE06690,83024983,81020000,82022411
83PE06691,83024984,81020000,82022411
83PE06692,83024985,81021851,80019551
83PE06693,83024986,81021851,80019551
83PE06694,83024987,81021851,80019551
83PE06695,83024988,81021851,77015400
83PE06696,83024989,81021851,77015400
83PE06697,83024990,81021336,78016667
83PE06698,83024991,81021336,78016667
83PE06699,83024992,81020000,82022302
83PE06700,83024993,81021137,81021970
83PE06701,83024994,81021137,81021970
83PE06702,83024995,81021851,77015354
83PE06703,83024996,81021851,77015354
83PE06704,83024997,81020000,82022815
83PE06705,83024998,81021851,78016370
83PE06706,83024999,81021851,78016370
83PE06707,83025000,81021851,78016370
83PE06708,83025001,81020000,82022473
83PE06709,83025002,81021212,76014861
83PE06710,83025003,81021851,80019658
83PE06711,83025004,81021851,80019658
83PE06712,83025005,81020000,82022188
83PE06713,83025006,81021851,77016167
83PE06714,83025007,81021851,77016167
83PE06715,83025008,81021851,80019476
83PE06716,83028121,81021212,78016806
83PE06717,83798108,81020000,76189896
83PE06718,83798109,81020000,76189896
83PE06719,83798110,81020000,79937979
83PE06720,83798111,81020000,79937979
83PE06721,83798112,81020000,77015570
83PE06722,83798113,81020000,77016230
83PE06723,83798114,81020000,79937788
83PE06724,83798115,81020000,79937788
83PE06725,83798116,81020000,78016772
83PE06726,83798117,81020000,78016772
83PE06727,83798118,81020000,79017549
83PE06728,83798119,81020000,79017549
83PE06729,83798120,81020000,77431687
83PE06730,83798122,81020000,80193077
83PE06731,83798123,81020000,74188215
83PE06732,83798124,81020000,79937686
83PE06733,83798125,81020000,80433361
83PE06734,83798126,81020000,76189562
83PE06735,83798127,81020000,77190399
83PE06736,83798128,81020000,79192579
83PE06737,83798129,81020000,79192579
83PE06738,83798134,81020000,80193133
83PE06739,83798135,81020000,80193133
83PE06740,83798139,81020000,76431061
83PE06741,83798145,81020000,75188996
83PE06742,83798146,81020000,75188996
83PE06743,83798148,81020000,76627162
83PE06744,83798150,81020000,79628622
83PE06745,83798151,81020000,79628622
83PE06746,83798154,81020000,77432010
83PE06747,83798155,81020000,77432010
83PE06748,83798245,81970000,81021431
83PE06749,83798499,81970000,81021548
83PE06750,83798500,81970000,81021548
83PE06751,83798912,81970000,81021562
83PE06752,83798913,81970000,81021562
83PE06753,83798914,81970000,81021562
83PE06754,83799030,81000000,82023553
83PE06755,83799032,81000000,82023575
83PE06756,83025447,82022160,82022115
83PE06757,83025448,82022771,82022971
83PE06758,83025449,82022771,82022971
83PE06759,83025450,82022160,82022687
83PE06760,83025451,82022160,82022687
83PE06761,83025452,82022526,82022873
83PE06762,83025453,82022743,81020698
83PE06763,83025454,82022771,76014990
83PE06764,83025455,82022771,76014990
83PE06765,83025456,82022771,76014990
83PE06766,83025457,82022160,82022749
83PE06767,83025458,82022743,78016946
83PE06768,83025459,82022743,78016946
83PE06769,83025460,82022771,82022350
83PE06770,83025461,82022771,82022350
83PE06771,83025462,82022949,81021924
83PE06772,83025463,82022743,80019403
83PE06773,83025464,82022743,82022261
83PE06774,83025466,81021823,81021826
83PE06775,83025467,81021823,81021826
83PE06776,83025468,82022209,79018866
83PE06777,83025469,82022209,79018866
83PE06778,83025470,82022209,79018866
83PE06779,83025471,82022160,81021287
83PE06780,83025472,82022160,81021287
83PE06781,83025473,82022743,82022116
83PE06782,83025474,82022743,82022116
83PE06783,83025475,82022209,77015396
83PE06784,83025476,81021823,78016625
83PE06785,83025477,81021823,78016625
83PE06786,83025478,82022160,81021969
83PE06787,83025479,82022160,81021969
83PE06788,83025480,82022949,81021909
83PE06789,83025481,82022526,80019451
83PE06790,83025482,82022526,80019451
83PE06791,83025483,82022743,82022448
83PE06792,83025485,82022743,79017872
83PE06793,83025486,82022771,81021965
83PE06794,83025487,82022771,81021965
83PE06795,83025488,82022771,82022809
83PE06796,83025489,82022036,82022061
83PE06797,83025490,82022526,81021179
83PE06798,83025491,81021823,81020796
83PE06799,83025492,81021823,81020796
83PE06800,83025493,81021823,81020796
83PE06801,83025494,82022160,81021160
83PE06802,83025495,82022160,81021160
83PE06803,83025496,82022160,79018982
83PE06804,83025497,82022160,79018982
83PE06805,83025498,82022526,81020599
83PE06806,83025499,82022526,81020599
83PE06807,83025500,82022036,81021062
83PE06808,83025501,82022526,78017523
83PE06809,83025502,82022526,78017523
83PE06810,83025503,82022949,80020510
83PE06811,83025504,82022160,82022223
83PE06812,83025507,82022209,81021855
83PE06813,83025508,82022209,81021855
83PE06814,83025509,82022036,81020585
83PE06815,83025510,82022036,81020585
83PE06816,83025511,82022036,82022777
83PE06817,83025512,82022209,80019642
83PE06818,83025514,82022526,82022004
83PE06819,83025515,82022949,81020707
83PE06820,83025516,82022949,81020707
83PE06821,83025517,82022949,81020707
83PE06822,83025518,82022209,82022109
83PE06823,83025519,82022771,80020551
83PE06824,83025520,82022771,80020551
83PE06825,83025521,82022209,81021906
83PE06826,83025522,81021823,75013827
83PE06827,83025523,81021823,82022032
83PE06828,83025524,82022949,79017978
83PE06829,83025525,82022949,79017978
83PE06830,83025526,81021823,82022009
83PE06831,83025527,82022771,77015471
83PE06832,83025528,82022771,77015471
83PE06833,83025529,82022160,77015384
83PE06834,83025530,82022160,77015384
83PE06835,83025531,82022160,77015384
83PE06836,83025532,82022450,82023583
83PE06837,83025533,82022209,81020593
83PE06838,83025534,82022743,77015401
83PE06839,83025535,82022743,77015401
83PE06840,83025536,82022743,77015401
83PE06841,83025537,82022743,79017991
83PE06842,83025538,82022743,79017991
83PE06843,83025539,82022771,81021838
83PE06844,83025540,82022771,81021838
83PE06845,83025541,82022209,82022951
83PE06846,83025542,82022036,82022632
83PE06847,83025543,82022450,82023827
83PE06848,83025544,81021823,81021096
83PE06849,83025545,81021823,81021096
83PE06850,83025546,82022209,79018946
83PE06851,83025547,82022949,80019529
83PE06852,83025548,82022949,79018950
83PE06853,83025549,82022949,79018950
83PE06854,83025550,82022949,79018950
83PE06855,83025551,82022450,82023742
83PE06856,83025552,82022209,82023438
83PE06857,83025553,82022160,80020499
83PE06858,83025554,82022160,80020499
83PE06859,83025555,82022036,79018296
83PE06860,83025556,82022036,79018296
83PE06861,83025557,82022160,80019921
83PE06862,83025558,82022160,80019921
83PE06863,83025559,82022526,78016565
83PE06864,83025560,81021823,79017943
83PE06865,83025561,81021823,79017943
83PE06866,83025562,82022450,82023793
83PE06867,83025563,82022160,79017804
83PE06868,83025564,82022160,79017804
83PE06869,83025565,82022160,82022948
83PE06870,83025566,82022160,82022948
83PE06871,83025567,82022450,82023572
83PE06872,83025568,82022036,81021205
83PE06873,83025569,82022036,81021205
83PE06874,83025570,82022743,79018114
83PE06875,83025571,82022743,79018114
83PE06876,83025572,81021823,79018354
83PE06877,83025573,82022036,80019688
83PE06878,83025574,82022036,80019688
83PE06879,83025575,82022526,79017705
83PE06880,83025576,82022526,79017705
83PE06881,83025577,82022209,80019298
83PE06882,83025578,82022209,80019298
83PE06883,83025579,82022036,77016182
83PE06884,83025580,82022450,82023499
83PE06885,83025581,82022526,81021136
83PE06886,83025582,82022771,79018204
83PE06887,83025583,82022771,79018204
83PE06888,83025584,82022771,79018204
83PE06889,83025586,82022450,82023874
83PE06890,83025587,82022743,79018287
83PE06891,83025588,82022743,79018287
83PE06892,83025589,82022036,80019665
83PE06893,83025590,82022771,81021223
83PE06894,83025591,82022771,81021223
83PE06895,83025592,82022160,80019594
83PE06896,83025593,82022526,80019843
83PE06897,83025594,82022209,81021157
83PE06898,83025595,82022209,81021157
83PE06899,83025596,81021823,81020909
83PE06900,83025597,81021823,81020909
83PE06901,83025598,82022526,80019654
