UID,LAMB,SIRE,DAM
80PE05739,80019593,78016404,76015181
80PE05740,80019594,78016404,76015181
80PE05741,80019595,79017580,78016691
80PE05742,80019596,78017475,73012673
80PE05743,80019597,78016327,75013830
80PE05744,80019598,78016327,75013830
80PE05745,80019599,78016485,75014261
80PE05746,80019600,78016485,78016892
80PE05747,80019601,78016485,78016892
80PE05748,80019602,78016485,76015209
80PE05749,80019603,78016485,76015209
80PE05750,80019604,78016485,76015209
80PE05751,80019605,78016485,73012600
80PE05752,80019606,78016485,73012600
80PE05753,80019607,78016404,75014008
80PE05754,80019608,78016327,78016368
80PE05755,80019609,78016327,78016368
80PE05756,80019610,78016327,77015345
80PE05757,80019611,78016485,76015316
80PE05758,80019612,78016485,78016478
80PE05759,80019613,78016485,78016481
80PE05760,80019614,78016485,78016481
80PE05761,80019615,78016327,78016528
80PE05762,80019616,78017475,78016278
80PE05763,80019617,78017475,78016278
80PE05764,80019618,78017475,76014883
80PE05765,80019619,78016404,74013174
80PE05766,80019620,78016404,78016623
80PE05767,80019621,79017691,77016178
80PE05768,80019622,79017691,77016178
80PE05769,80019623,76014794,75014099
80PE05770,80019624,78016404,78016884
80PE05771,80019625,78016404,78017471
80PE05772,80019626,78016404,78017471
80PE05773,80019627,78016485,77015378
80PE05774,80019628,78016404,72011607
80PE05775,80019629,78016404,72011607
80PE05776,80019630,78017475,75014440
80PE05777,80019631,78016327,78016818
80PE05778,80019632,78016404,77016247
80PE05779,80019633,78016404,77016247
80PE05780,80019634,78016485,75013651
80PE05781,80019635,78016485,75013651
80PE05782,80019636,78016485,75013651
80PE05783,80019637,78016404,78016295
80PE05784,80019638,78016404,78016295
80PE05785,80019639,78016404,78016640
80PE05786,80019640,78016404,78016640
80PE05787,80019641,78016404,78016572
80PE05788,80019642,78016485,74012898
80PE05789,80019643,78016485,74012898
80PE05790,80019644,78016404,78016842
80PE05791,80019645,78017475,77015401
80PE05792,80019646,78017475,77015401
80PE05793,80019647,78016327,78016497
80PE05794,80019648,78016327,77015865
80PE05795,80019649,78016327,78016549
80PE05796,80019650,78016485,78016332
80PE05797,80019651,78016485,78016332
80PE05798,80019652,76014794,74013457
80PE05799,80019653,78017475,77015395
80PE05800,80019654,78017475,77015395
80PE05801,80019655,76014794,77015470
80PE05802,80019656,78016485,76014990
80PE05803,80019657,78016485,77016167
80PE05804,80019658,78016485,77016167
80PE05805,80019659,78016404,78016445
80PE05806,80019660,78017475,76015260
80PE05807,80019661,78017475,76015260
80PE05808,80019662,78016327,78016667
80PE05809,80019663,78016327,78016667
80PE05810,80019664,78016327,76014840
80PE05811,80019665,78016327,76014840
80PE05812,80019666,78016404,77016189
80PE05813,80019667,78016404,77016189
80PE05814,80019668,76014794,77015375
80PE05815,80019669,76014794,77015375
80PE05816,80019670,76014794,77015375
80PE05817,80019671,78016404,78017523
80PE05818,80019672,78017475,76015098
80PE05819,80019673,78016327,76015321
80PE05820,80019674,78016327,76015321
80PE05821,80019675,78016404,78016314
80PE05822,80019676,78016404,78016314
80PE05823,80019677,79017580,79017686
80PE05824,80019678,78016404,72011736
80PE05825,80019679,78016485,78016376
80PE05826,80019680,78016485,78016376
80PE05827,80019681,78017475,76015257
80PE05828,80019682,76014794,73012260
80PE05829,80019683,76014794,73012260
80PE05830,80019684,78016327,78016921
80PE05831,80019685,78016327,78016921
80PE05832,80019686,78016404,72011736
80PE05833,80019687,78016404,78016813
80PE05834,80019688,78016404,77015415
80PE05835,80019689,78016404,77015415
80PE05836,80019690,79017580,79017675
80PE05837,80019691,79017580,78016713
80PE05838,80019692,78016485,76015235
80PE05839,80019693,78016751,78017337
80PE05840,80019694,76014794,71010525
80PE05841,80019695,78016485,78017467
80PE05842,80019696,78016327,76014856
80PE05843,80019697,78016327,76014856
80PE05844,80019698,78016404,78016771
80PE05845,80019699,78016485,78016579
80PE05846,80019700,78016485,78016579
80PE05847,80019701,78016327,78016742
80PE05848,80019702,78016327,78016742
80PE05849,80019703,79017691,76014950
80PE05850,80019704,79017691,76014950
80PE05851,80019705,78016327,75014432
80PE05852,80019706,78016327,75014432
80PE05853,80019707,78016327,75014432
80PE05854,80019708,78016485,78016748
80PE05855,80019709,78016485,78017476
80PE05856,80019710,78017475,78016925
80PE05857,80019711,78016404,78017506
80PE05858,80019712,78016751,78017321
80PE05859,80019713,78016327,70.80235
80PE05860,80019714,78016327,70.80235
80PE05861,80019715,79017898,79017572
80PE05862,80019716,79017898,79017572
80PE05863,80019717,78017475,77015377
80PE05864,80019718,78017475,77015377
80PE05865,80019719,78016404,78016722
80PE05866,80019720,78016404,78016722
80PE05867,80019721,76014794,76015238
80PE05868,80019722,76014794,76015238
80PE05869,80019723,78016404,78016309
80PE05870,80019724,78016404,78016309
80PE05871,80019725,79017898,79017546
80PE05872,80019726,76014794,77015350
80PE05873,80019727,78016401,79017582
80PE05874,80019728,78016401,79017582
80PE05875,80019729,79017797,79017704
80PE05876,80019730,76014794,77016254
80PE05877,80019731,76014794,77016254
80PE05878,80019732,76014794,76014934
80PE05879,80019733,76014794,76014934
80PE05880,80019734,78016404,78016386
80PE05881,80019735,78016404,78016386
80PE05882,80019736,78016485,78016963
80PE05883,80019737,76014794,76015110
80PE05884,80019738,76014794,76015110
80PE05885,80019739,78017475,74013050
80PE05886,80019740,78016485,72011888
80PE05887,80019741,78016485,72011888
80PE05888,80019742,79017797,79017607
80PE05889,80019743,79017797,79017607
80PE05890,80019744,79017898,79017990
80PE05891,80019745,78016751,78017200
80PE05892,80019746,78016751,78017200
80PE05893,80019747,78016404,74013084
80PE05894,80019748,78016404,74013084
80PE05895,80019749,78016404,74013084
80PE05896,80019750,78017475,76015158
80PE05897,80019751,78017475,76015158
80PE05898,80019752,78016401,79018231
80PE05899,80019753,78016404,78017466
80PE05900,80019754,76014794,77015414
80PE05901,80019755,76014794,77015414
80PE05902,80019756,78016485,75013919
80PE05903,80019757,78016485,75013919
80PE05904,80019758,76014794,77015593
80PE05905,80019759,76014794,77015593
80PE05906,80019760,79017797,79017760
80PE05907,80019761,78016404,78016465
80PE05908,80019762,76014794,75014128
80PE05909,80019763,76014794,75014055
80PE05910,80019764,76014794,75014055
80PE05911,80019765,76014794,75014055
80PE05912,80019766,79017797,79017810
80PE05913,80019767,76014794,76015009
80PE05914,80019768,76014794,76015009
80PE05915,80019769,78016485,75014514
80PE05916,80019770,78016485,75014514
80PE05917,80019771,76014794,77015515
80PE05918,80019772,76014794,78017490
80PE05919,80019773,78016265,77015361
80PE05920,80019774,78016265,77015361
80PE05921,80019775,78016404,76015131
80PE05922,80019776,78016404,76015131
80PE05923,80019777,78016485,75014454
80PE05924,80019778,78016485,75014454
80PE05925,80019779,78016485,78016398
80PE05926,80019780,78016265,76015137
80PE05927,80019781,78016327,73012695
80PE05928,80019782,78016327,73012695
80PE05929,80019783,78016485,76015298
80PE05930,80019784,78016485,76015298
80PE05931,80019785,78016327,77015489
80PE05932,80019786,78016327,77015489
80PE05933,80019787,78016327,77015489
80PE05934,80019788,78016485,77015466
80PE05935,80019789,78016485,77015466
80PE05936,80019790,78016265,77016243
80PE05937,80019791,78016265,77016243
80PE05938,80019792,78016485,72011827
80PE05939,80019793,78016485,72011827
80PE05940,80019794,76014794,76015091
80PE05941,80019795,76014794,76015091
80PE05942,80019796,79017797,79017601
80PE05943,80019797,79017797,79017601
80PE05944,80019798,78016485,75014453
80PE05945,80019799,78016485,75014453
80PE05946,80019800,78016401,79017542
80PE05947,80019801,78016485,78016680
80PE05948,80019802,78016485,78016680
80PE05949,80019803,78016485,78017484
80PE05950,80019804,78016485,78017484
80PE05951,80019805,79017898,79017724
80PE05952,80019806,78016401,79017866
80PE05953,80019807,78016751,78017509
80PE05954,80019808,78016751,78017509
80PE05955,80019809,78016401,79017872
80PE05956,80019810,78016401,79017872
80PE05957,80019811,78016401,79017761
80PE05958,80019812,78016404,78017465
80PE05959,80019813,78016404,78017465
80PE05960,80019814,78016265,76015251
80PE05961,80019815,78016265,76015251
80PE05962,80019816,78016401,79017611
80PE05963,80019817,78016265,75013827
80PE05964,80019818,78016265,75013827
80PE05965,80019819,78016265,75013827
80PE05966,80019820,78016404,78017500
80PE05967,80019821,79017797,79017530
80PE05968,80019822,79017580,79017637
80PE05969,80019823,78016265,71011234
80PE05970,80019824,79017898,79017809
80PE05971,80019825,79017898,79017809
80PE05972,80019826,79017898,79017723
80PE05973,80019827,79017898,79017723
80PE05974,80019828,78016401,79017905
80PE05975,80019829,78016401,79017905
80PE05976,80019830,78016265,77015880
80PE05977,80019831,78016265,75013672
80PE05978,80019832,78016265,75013672
80PE05979,80019833,78016265,75013672
80PE05980,80019834,79017898,79017789
80PE05981,80019835,78016327,78017448
80PE05982,80019836,78016265,76015111
80PE05983,80019837,78016327,73012227
80PE05984,80019838,79017580,79017727
80PE05985,80019839,78016327,78016651
80PE05986,80019840,78016327,78016651
80PE05987,80019841,79017898,79018143
80PE05988,80019842,78016401,79017877
80PE05989,80019843,78016401,79017877
80PE05990,80019844,78016265,75014355
80PE05991,80019845,78016265,75014355
80PE05992,80019846,76014794,77015384
80PE05993,80019847,78016401,79018042
80PE05994,80019848,79017898,79017715
80PE05995,80019849,79017797,79017551
80PE05996,80019850,79017797,79017656
80PE05997,80019851,79017797,79017656
80PE05998,80019852,79017898,79017991
80PE05999,80019853,79017797,79017943
80PE06000,80019854,79017797,79017943
80PE06001,80019855,78016401,79017603
80PE06002,80019856,78016401,79017603
80PE06003,80019857,78016265,77015432
80PE06004,80019858,78016265,77015432
80PE06005,80019859,78016265,77015432
80PE06006,80019860,76014794,78016706
80PE06007,80019861,76014794,78016706
80PE06008,80019862,78016265,77015545
80PE06009,80019863,78016265,77015545
80PE06010,80019864,78016265,75014298
80PE06011,80019865,78016265,75014298
80PE06012,80019866,79017580,78016745
80PE06013,80019867,78016327,78017498
80PE06014,80019868,78016401,79018032
80PE06015,80019869,78016401,79018032
80PE06016,80019870,78016265,77016088
80PE06017,80019871,78016265,77016088
80PE06018,80019872,78016265,77015444
80PE06019,80019873,78016265,77015444
80PE06020,80019874,78016401,79017968
80PE06021,80019875,79017898,79017796
80PE06022,80019876,79017898,79017796
80PE06023,80019877,79017797,79018214
80PE06024,80019878,78016401,79017558
80PE06025,80019879,78016401,79017558
80PE06026,80019880,79017797,79017574
80PE06027,80019881,78016401,79017568
80PE06028,80019882,78016751,79017622
80PE06029,80019883,79017898,79017577
80PE06030,80019884,79017898,79017577
80PE06031,80019885,79017797,79017563
80PE06032,80019886,78016401,79018015
80PE06033,80019887,78016401,79018015
80PE06034,80019888,78016401,79017690
80PE06035,80019889,78016401,79018058
80PE06036,80019890,78016265,76014942
80PE06037,80019891,78016265,76014942
80PE06038,80019892,78016401,79018213
80PE06039,80019893,78016485,78017390
80PE06040,80019894,78016485,78017390
80PE06041,80019895,78016401,79017788
80PE06042,80019896,79017898,79017884
80PE06043,80019897,79017898,79017884
80PE06044,80019898,78016401,79018150
80PE06045,80019899,78016265,77015809
80PE06046,80019900,78016265,77015809
80PE06047,80019901,79017898,79017906
80PE06048,80019902,78016265,77016019
80PE06049,80019903,78016265,77016019
80PE06050,80019904,78016265,76014887
80PE06051,80019905,78016265,76014887
80PE06052,80019906,78016265,76014887
80PE06053,80019907,78016265,78016267
80PE06054,80019908,76014794,76014600
80PE06055,80019909,78016401,79018099
80PE06056,80019910,78016751,79017746
80PE06057,80019911,78016401,79017841
80PE06058,80019912,78016401,79017841
80PE06059,80019913,78016265,78016540
80PE06060,80019914,78016265,78016540
80PE06061,80019915,78016265,76015164
80PE06062,80019916,78017475,78017418
80PE06063,80019917,78016265,78017489
80PE06064,80019918,78016401,79017807
80PE06065,80019919,78016401,79017807
80PE06066,80019920,79017580,79017642
80PE06067,80019921,78016265,75013888
80PE06068,80019922,78016265,75013888
80PE06069,80019923,78016265,75013888
80PE06070,80019924,79017898,79018076
80PE06071,80019925,79017797,79018095
80PE06072,80019926,78016401,79017790
80PE06073,80019927,79017580,79017740
80PE06074,80019928,79017898,79018134
80PE06075,80019929,79017898,79018134
80PE06076,80019930,79017580,79017837
80PE06077,80019931,79017580,78016632
80PE06078,80019932,79017580,78016632
80PE06079,80019933,78016751,79017661
80PE06080,80019934,78016751,79017661
80PE06081,80019935,79017898,79018071
80PE06082,80019936,78016265,75013972
80PE06083,80019937,78016265,75013972
80PE06084,80019938,78016265,76015070
80PE06085,80019939,78016265,76015070
80PE06086,80019940,79017580,78016712
80PE06087,80019941,79017580,78016712
80PE06088,80019942,78016265,77015781
80PE06089,80019943,78016265,77015781
80PE06090,80019944,78016265,74013151
80PE06091,80019945,78016265,74013151
80PE06092,80019946,78016265,74013151
80PE06093,80019947,78016401,79017713
80PE06094,80019948,78016401,79017713
80PE06095,80019949,78016751,79017834
80PE06096,80019950,78016485,78017468
80PE06097,80019951,78016485,78017468
80PE06098,80019952,79017797,79017710
80PE06099,80019953,79017898,79017610
80PE06100,80019954,78016265,72011941
80PE06101,80019955,79017898,79017864
80PE06102,80019956,79017580,79017895
80PE06103,80019957,79017580,79017895
80PE06104,80019958,79017898,79017806
80PE06105,80019959,79017898,79017806
80PE06106,80019960,78016265,77015705
80PE06107,80019961,76014794,77015637
80PE06108,80019962,76014794,77015637
80PE06109,80019963,79017580,79017800
80PE06110,80019964,78016751,79018061
80PE06111,80019965,79017797,79018149
80PE06112,80019966,79017797,79018211
80PE06113,80019967,79017797,79018261
80PE06114,80019968,78016404,78017445
80PE06115,80019969,78016265,75013812
80PE06116,80019970,78016265,75013812
80PE06117,80019971,78016265,77015685
80PE06118,80019972,78016265,77015685
80PE06119,80019973,79017797,79018114
80PE06120,80019974,79017797,79018114
80PE06121,80019975,79017898,79018124
80PE06122,80019976,79017797,79017749
80PE06123,80019977,79017797,79017749
80PE06124,80019978,79017898,79018200
80PE06125,80019979,79017898,79018200
80PE06126,80019980,79017580,79018115
80PE06127,80019981,78016751,79017538
80PE06128,80019982,78016751,79017538
80PE06129,80019983,79017580,79017755
80PE06130,80019984,79017797,79017779
80PE06131,80019985,79017797,79017779
80PE06132,80019986,79017797,79018201
80PE06133,80019987,79017797,79018201
80PE06134,80019988,79017797,79018159
80PE06135,80019989,79017797,79018145
80PE06136,80019990,79017797,79018241
80PE06137,80019991,78016751,79017812
80PE06138,80019992,79017580,79017700
80PE06139,80019993,79017580,79017700
80PE06140,80019994,79017898,79017602
80PE06141,80019995,79017580,79017693
80PE06142,80019996,79017580,79017693
80PE06143,80019997,79017797,79017576
80PE06144,80019998,79017797,79017576
80PE06145,80019999,78016265,77016230
80PE06146,80020001,78016265,77016230
80PE06147,80020002,79017797,79018050
80PE06148,80020003,79017797,79017731
80PE06149,80020004,78016265,74013175
80PE06150,80020005,78016401,79017722
80PE06151,80020006,78016401,79017722
80PE06152,80020007,78016751,79017676
80PE06153,80020008,78016401,79018122
80PE06154,80020009,78016265,77015658
80PE06155,80020010,78016265,76015011
80PE06156,80020011,78016265,77015825
80PE06157,80020012,78016401,79018247
80PE06158,80020013,79017580,79017728
80PE06159,80020014,79017898,79017927
80PE06160,80020015,78016751,79017792
80PE06161,80020017,78016751,79017957
80PE06162,80020018,78016751,79017957
80PE06163,80020019,79017797,79018323
80PE06164,80020020,79017898,79017977
80PE06165,80020021,79017898,79017977
80PE06166,80020022,79017898,79017917
80PE06167,80020023,79017580,79017634
80PE06168,80020024,78016401,79018245
80PE06169,80020026,78016265,77015925
80PE06170,80020027,79017797,79017549
80PE06171,80020028,78016751,79017915
80PE06172,80020029,79017898,79018242
80PE06173,80020030,79017898,79018242
80PE06174,80020033,78016751,79017889
80PE06175,80020034,79017898,79018123
80PE06176,80020035,79017898,79018123
80PE06177,80020040,78016265,76014889
80PE06178,80020041,78016265,76014889
80PE06179,80020046,78016401,79018327
