UID,LAMB,SIRE,DAM
76PE04665,76014857,73012198,74012844
76PE04666,76014858,75014234,72011751
76PE04667,76014859,75014234,72011751
76PE04668,76014860,75014234,72011751
76PE04669,76014861,75013762,72011544
76PE04670,76014862,75013814,74013457
76PE04671,76014863,74970000,75013641
76PE04672,76014864,75014043,72011721
76PE04673,76014865,75014043,72011721
76PE04674,76014866,73012137,73011999
76PE04675,76014867,73012137,73011999
76PE04676,76014868,74013518,73012011
76PE04677,76014869,74013518,73012011
76PE04678,76014870,74970000,75014094
76PE04679,76014871,74013526,71010911
76PE04680,76014872,74013526,71010911
76PE04681,76014873,74013526,71010911
76PE04682,76014874,74970000,75013642
76PE04683,76014875,74970000,75013642
76PE04684,76014876,74970000,75014297
76PE04685,76014877,72011351,74012869
76PE04686,76014878,72011351,74012869
76PE04687,76014879,74970000,75014034
76PE04688,76014880,74013518,71011241
76PE04689,76014881,74013518,71011241
76PE04690,76014882,73012137,72011588
76PE04691,76014883,73012137,72011588
76PE04692,76014884,72011351,74013539
76PE04693,76014885,74013202,72011686
76PE04694,76014886,74013202,72011686
76PE04695,76014887,75013762,71011191
76PE04696,76014888,75013762,74013174
76PE04697,76014889,73012331,71011234
76PE04698,76014890,73012331,71011234
76PE04699,76014891,74013518,73012389
76PE04700,76014892,75014234,71010585
76PE04701,76014893,75014234,71010585
76PE04702,76014894,74013391,69.80054
76PE04703,76014895,75013863,74013418
76PE04704,76014896,75013863,74013418
76PE04705,76014897,75013649,71010833
76PE04706,76014898,75013649,71010833
76PE04707,76014899,74970000,75013923
76PE04708,76014900,75013762,74013464
76PE04709,76014901,75013762,69.80060
76PE04710,76014903,71011189,70.90041
76PE04711,76014904,71011189,70.90041
76PE04712,76014905,74970000,75014261
76PE04713,76014906,75014043,73012320
76PE04714,76014907,75014043,73012320
76PE04715,76014908,74970000,75014229
76PE04716,76014909,75013649,69.80047
76PE04717,76014910,75013863,74012849
76PE04718,76014911,75013863,74012849
76PE04719,76014912,74013526,73012741
76PE04720,76014913,74013526,73012741
76PE04721,76014914,74013526,73012741
76PE04722,76014915,74013518,74013205
76PE04723,76014916,73012379,73012088
76PE04724,76014917,73012486,72011598
76PE04725,76014918,73012486,72011598
76PE04726,76014920,75013762,73012398
76PE04727,76014921,75013762,73012398
76PE04728,76014922,73012486,69.40082
76PE04729,76014923,73012486,69.40082
76PE04730,76014924,72011351,71011216
76PE04731,76014925,75013863,71010832
76PE04732,76014926,75013863,71010832
76PE04733,76014927,74970000,75014131
76PE04734,76014928,74970000,75014061
76PE04735,76014929,74970000,75014061
76PE04736,76014931,74013391,71010696
76PE04737,76014932,74013391,71010696
76PE04738,76014933,71011189,74013245
76PE04739,76014934,71011189,74013245
76PE04740,76014935,74013202,73012158
76PE04741,76014936,75014234,74012979
76PE04742,76014937,73012486,71011218
76PE04743,76014938,73012486,71011218
76PE04744,76014939,75013649,72011773
76PE04745,76014940,75013649,72011773
76PE04746,76014941,74970000,75013860
76PE04747,76014942,73012137,74012843
76PE04748,76014943,73012137,74012843
76PE04749,76014944,73012486,73012268
76PE04750,76014945,73012486,73012268
76PE04751,76014946,73012486,73012268
76PE04752,76014947,75013762,69.80105
76PE04753,76014948,75013762,69.80105
76PE04754,76014949,74970000,75014186
76PE04755,76014950,74013526,70.90111
76PE04756,76014951,74013526,70.90111
76PE04757,76014952,74013526,70.90111
76PE04758,76014953,74013202,70.40178
76PE04759,76014954,74013202,70.40178
76PE04760,76014955,75013814,73012703
76PE04761,76014956,75013814,73012703
76PE04762,76014957,75013814,73012703
76PE04763,76014958,74970000,75013812
76PE04764,76014959,75013649,73012193
76PE04765,76014960,75013649,73012193
76PE04766,76014961,74013202,71011230
76PE04767,76014962,74013202,71011230
76PE04768,76014963,74013391,73012059
76PE04769,76014964,74013391,73012059
76PE04770,76014965,74013391,74012926
76PE04771,76014966,74013526,70.90155
76PE04772,76014967,74013526,70.90155
76PE04773,76014968,74013526,70.90155
76PE04774,76014969,71011189,73012117
76PE04775,76014970,71011189,73012117
76PE04776,76014971,71011189,73012117
76PE04777,76014972,75014043,73012510
76PE04778,76014973,74970000,75013827
76PE04779,76014974,71011189,70.90097
76PE04780,76014975,71011189,70.90097
76PE04781,76014979,75014234,74012929
76PE04782,76014980,75013762,72011640
76PE04783,76014981,75013762,72011640
76PE04784,76014982,74013526,70.90155
76PE04785,76014983,73012331,73012421
76PE04786,76014986,74013202,74013114
76PE04787,76014987,74013391,74013525
76PE04788,76014988,73012198,72011474
76PE04789,76014989,73012198,72011474
76PE04790,76014990,75013809,70.90169
76PE04791,76014991,75013809,70.90169
76PE04792,76014992,74970000,75014055
76PE04793,76014993,74970000,75014055
76PE04794,76014994,75013762,70.80280
76PE04795,76014995,75013762,70.80280
76PE04796,76014996,74013526,74013532
76PE04797,76014997,74013526,74013532
76PE04798,76014998,74013391,72011445
76PE04799,76014999,74013391,72011445
76PE04800,76015000,73012379,74013492
76PE04801,76015001,74013202,71011229
76PE04802,76015002,74013202,71011229
76PE04803,76015003,74013391,73012392
76PE04804,76015004,74013391,73012392
76PE04805,76015005,71011189,70.90131
76PE04806,76015006,75013649,73012396
76PE04807,76015007,75013649,73012396
76PE04808,76015008,74013518,72011922
76PE04809,76015009,74013518,72011922
76PE04810,76015010,75013649,71011175
76PE04811,76015011,75013863,74012862
76PE04812,76015012,72011351,73012457
76PE04813,76015013,72011351,73012457
76PE04814,76015014,72011351,73012457
76PE04815,76015015,74970000,75013734
76PE04816,76015016,75013809,72011991
76PE04817,76015017,75013809,72011991
76PE04818,76015018,73012486,71011188
76PE04819,76015019,73012486,71011188
76PE04820,76015020,75013809,70.90085
76PE04821,76015021,75013809,70.90085
76PE04822,76015022,75013809,70.90085
76PE04823,76015023,74013518,71010733
76PE04824,76015024,74970000,75013888
76PE04825,76015025,75013762,73012048
76PE04826,76015026,74970000,75014288
76PE04827,76015027,75014234,71010645
76PE04828,76015028,75014234,71010645
76PE04829,76015029,73012486,73012276
76PE04830,76015030,75013649,72011275
76PE04831,76015031,75013649,72011275
76PE04832,76015032,75014043,72011364
76PE04833,76015033,75014043,72011364
76PE04834,76015034,73012198,70.90089
76PE04835,76015035,73012198,70.90089
76PE04836,76015036,73012198,70.90089
76PE04837,76015037,75013814,72011941
76PE04838,76015038,75013814,72011941
76PE04839,76015039,75013809,70.90043
76PE04840,76015040,75013809,70.90043
76PE04841,76015041,75013809,70.90043
76PE04842,76015042,75014043,72011934
76PE04843,76015043,75013762,69.80049
76PE04844,76015044,75013762,69.80049
76PE04845,76015045,75013863,71010538
76PE04846,76015046,75013863,71010538
76PE04847,76015047,74970000,75013876
76PE04848,76015048,74013518,69.10096
76PE04849,76015049,75013649,74013094
76PE04850,76015050,75013809,72011574
76PE04851,76015051,73012198,72011628
76PE04852,76015052,73012198,72011628
76PE04853,76015053,74013526,74012993
76PE04854,76015054,74013526,74012993
76PE04855,76015055,72011351,72011461
76PE04856,76015056,74013202,71010715
76PE04857,76015057,74013202,72011405
76PE04858,76015058,74013202,72011405
76PE04859,76015059,73012486,73012169
76PE04860,76015060,73012486,73012169
76PE04861,76015061,74970000,75013840
76PE04862,76015062,75013809,74013487
76PE04863,76015063,75013814,74013140
76PE04864,76015064,75013814,74013140
76PE04865,76015065,75013814,73012260
76PE04866,76015066,75013814,73012260
76PE04867,76015067,74970000,75013945
76PE04868,76015068,73012379,73012734
76PE04869,76015069,73012331,72011394
76PE04870,76015070,73012331,72011394
76PE04871,76015071,75013814,74013151
76PE04872,76015072,75013814,74013151
76PE04873,76015073,74970000,75013862
76PE04874,76015074,71011189,71010730
76PE04875,76015075,71011189,71010730
76PE04876,76015076,71011189,71010730
76PE04877,76015077,73012331,74013469
76PE04878,76015078,74013391,74013167
76PE04879,76015079,74013391,74013167
76PE04880,76015080,72011351,72011700
76PE04881,76015081,72011351,72011700
76PE04882,76015082,75014043,73012217
76PE04883,76015083,75014043,73012217
76PE04884,76015084,75014043,74012930
76PE04885,76015085,74012986,72011696
76PE04886,76015086,74012986,72011696
76PE04887,76015087,71011189,71010639
76PE04888,76015088,71011189,71010639
76PE04889,76015089,73012198,69.90018
76PE04890,76015090,73012198,69.90018
76PE04891,76015091,75013762,73012227
76PE04892,76015092,75013762,73012227
76PE04893,76015094,74013518,73012509
76PE04894,76015095,74013518,73012509
76PE04895,76015096,74970000,75014073
76PE04896,76015097,74013391,74013175
76PE04897,76015098,73012379,72011607
76PE04898,76015099,73012379,72011607
76PE04899,76015100,74013526,74012840
76PE04900,76015101,74013526,74012840
76PE04901,76015102,74013526,74012840
76PE04902,76015103,74013526,72011985
76PE04903,76015104,74013526,72011985
76PE04904,76015105,75013809,74012836
76PE04905,76015106,75013809,74012836
76PE04906,76015107,75013809,74012836
76PE04907,76015108,74013526,73012200
76PE04908,76015109,74013526,73012200
76PE04909,76015110,74013526,73012200
76PE04910,76015111,73012379,73012613
76PE04911,76015112,73012379,73012613
76PE04912,76015113,71011189,74013092
76PE04913,76015114,74012986,72011523
76PE04914,76015115,74012986,72011523
76PE04915,76015116,73012331,73012733
76PE04916,76015117,74970000,75013651
76PE04917,76015118,73012379,74012898
76PE04918,76015119,73012379,74012898
76PE04919,76015120,73012331,69.80012
76PE04920,76015121,73012198,73012183
76PE04921,76015122,73012198,73012183
76PE04922,76015123,73012198,73012183
76PE04923,76015124,74012986,74013452
76PE04924,76015125,73012331,73012090
76PE04925,76015126,73012331,73012090
76PE04926,76015127,72011351,72011639
76PE04927,76015128,72011351,72011639
76PE04928,76015129,73012198,70.90157
76PE04929,76015130,73012198,70.90157
76PE04930,76015131,75013814,73012706
76PE04931,76015132,75013814,73012706
76PE04932,76015133,75013814,73012706
76PE04933,76015134,74970000,75013705
76PE04934,76015135,73012331,68103275
76PE04935,76015136,73012331,68103275
76PE04936,76015137,73012331,68103275
76PE04937,76015138,75013814,73012553
76PE04938,76015139,75013814,73012553
76PE04939,76015140,73012198,70.90138
76PE04940,76015141,72011351,72011292
76PE04941,76015142,73012198,71010944
76PE04942,76015143,73012198,71010944
76PE04943,76015144,75013814,73012072
76PE04944,76015145,75013814,73012072
76PE04945,76015146,72011351,73012077
76PE04946,76015147,75013851,67102657
76PE04947,76015148,74012986,74012870
76PE04948,76015149,74012986,74012870
76PE04949,76015150,74970000,75013931
76PE04950,76015151,74970000,75013931
76PE04951,76015152,75013762,70.80177
76PE04952,76015153,75013814,72011349
76PE04953,76015154,75013814,72011349
76PE04954,76015155,72011351,72011701
76PE04955,76015156,72011351,72011701
76PE04956,76015157,75013809,73012018
76PE04957,76015158,75013809,73012018
76PE04958,76015159,74012986,73012152
76PE04959,76015160,74012986,73012152
76PE04960,76015161,72011351,72011416
76PE04961,76015162,74013518,69.40008
76PE04962,76015163,74013518,69.40008
76PE04963,76015164,74013526,71011257
76PE04964,76015165,74013526,71011257
76PE04965,76015166,74970000,75013708
76PE04966,76015167,73012379,70.80212
76PE04967,76015168,73012379,70.80212
76PE04968,76015169,73012331,73012303
76PE04969,76015170,73012331,73012303
76PE04970,76015171,74970000,75013723
76PE04971,76015172,73012379,71010783
76PE04972,76015173,73012379,71010783
76PE04973,76015174,72011351,72011384
76PE04974,76015175,74970000,72011770
76PE04975,76015176,75013649,72011567
76PE04976,76015177,75013649,72011567
76PE04977,76015178,74970000,75014298
76PE04978,76015179,74012986,74013191
76PE04979,76015180,74012986,74013191
76PE04980,76015181,72011351,72011459
76PE04981,76015182,72011351,72011459
76PE04982,76015183,75013814,72011539
76PE04983,76015184,75013814,72011539
76PE04984,76015185,73012331,70.80235
76PE04985,76015186,73012331,70.80235
76PE04986,76015187,74970000,75014183
76PE04987,76015188,75013814,74013503
76PE04988,76015189,75013814,74013503
76PE04989,76015190,73012198,74013042
76PE04990,76015191,73012198,74013042
76PE04991,76015192,74970000,68103294
76PE04992,76015193,72011351,72011545
76PE04993,76015194,72011351,72011545
76PE04994,76015195,73012379,73012673
76PE04995,76015196,73012379,73012673
76PE04996,76015197,75013851,74013573
76PE04997,76015198,74970000,75013972
76PE04998,76015199,74970000,75014216
76PE04999,76015200,74970000,68103303
76PE05000,76015201,74970000,68103303
76PE05001,76015202,74970000,74013161
76PE05002,76015204,74970000,72011703
76PE05003,76015205,75013851,73012173
76PE05004,76015206,75013851,71011110
76PE05005,76015207,75013851,71011110
76PE05006,76015208,73012198,73012024
76PE05007,76015209,73012198,73012024
76PE05008,76015210,74970000,70.40238
76PE05009,76015211,74970000,72011903
76PE05010,76015212,74970000,73012104
76PE05011,76015213,74970000,73012104
76PE05012,76015214,74970000,73012229
76PE05013,76015215,74012986,70.40094
76PE05014,76015216,74970000,75013957
76PE05015,76015217,74970000,75013957
76PE05016,76015218,74970000,75014171
76PE05017,76015219,74970000,70.40114
76PE05018,76015220,74970000,71010595
76PE05019,76015221,74970000,71010595
76PE05020,76015222,74970000,72011967
76PE05021,76015223,74970000,72011967
76PE05022,76933417,74013391,71011206
76PE05023,76015224,74010000,72011430
76PE05024,76015225,74010000,72011430
76PE05025,76015226,74010000,75014350
76PE05026,76015227,74010000,75014351
76PE05027,76015228,74010000,75014332
76PE05028,76015229,74010000,75014332
76PE05029,76015230,74010000,75014332
76PE05030,76015231,74010000,74013224
76PE05031,76015232,74010000,74013224
76PE05032,76015233,74010000,74013224
76PE05033,76015234,74010000,75014387
76PE05034,76015235,74010000,73012724
76PE05035,76015236,74010000,75014311
76PE05036,76015237,74010000,75014398
76PE05037,76015238,74010000,75014323
76PE05038,76015239,74010000,75014323
76PE05039,76015240,74010000,73012451
76PE05040,76015241,74010000,72011627
76PE05041,76015242,74010000,72011627
76PE05042,76015243,74010000,73012499
76PE05043,76015244,74010000,73012499
76PE05044,76015245,74010000,75014440
76PE05045,76015246,74010000,75014440
76PE05046,76015247,74010000,73012694
76PE05047,76015248,74010000,73012313
76PE05048,76015249,74010000,73012313
76PE05049,76015250,74010000,74013133
76PE05050,76015251,74010000,75013681
76PE05051,76015252,74010000,75014456
76PE05052,76015253,74010000,75014052
76PE05053,76015254,74010000,75014052
76PE05054,76015255,74010000,75014454
76PE05055,76015256,74010000,75014391
76PE05056,76015257,74010000,73012020
76PE05057,76015258,74010000,75014516
76PE05058,76015259,74010000,75013883
76PE05059,76015260,74010000,75014437
76PE05060,76015261,74010000,75014437
76PE05061,76015262,74010000,74012965
76PE05062,76015263,74010000,73012300
76PE05063,76015264,74010000,74013050
76PE05064,76015265,74010000,72011827
76PE05065,76015266,74010000,74013047
76PE05066,76015267,74010000,74013047
76PE05067,76015268,74010000,72011332
76PE05068,76015269,74010000,73012699
76PE05069,76015270,74010000,74013084
76PE05070,76015271,74010000,74013084
76PE05071,76015272,74010000,72011527
76PE05072,76015273,74010000,75013669
76PE05073,76015274,74010000,72011295
76PE05074,76015275,74010000,72011295
76PE05075,76015276,74010000,75013639
76PE05076,76015277,74010000,75013639
76PE05077,76015278,74010000,75013639
76PE05078,76015279,74010000,72011421
76PE05079,76015280,74010000,72011421
76PE05080,76015281,74010000,75014294
76PE05081,76015282,74010000,72011888
76PE05082,76015283,74010000,72011888
76PE05083,76015284,74010000,73012139
76PE05084,76015285,74010000,71010634
76PE05085,76015286,74010000,71010634
76PE05086,76015287,74010000,73012201
76PE05087,76015288,74010000,73012201
76PE05088,76015289,74010000,75013805
76PE05089,76015290,74010000,75013805
76PE05090,76015291,74010000,74012869
76PE05091,76015292,74010000,74012869
76PE05092,76015293,74010000,74013174
76PE05093,76015294,74010000,70.90066
76PE05094,76015295,74010000,75013752
76PE05095,76015296,74010000,74013174
76PE05096,76015298,74010000,75013812
76PE05097,76015299,74010000,75014126
76PE05098,76015300,74010000,75013790
76PE05099,76015301,74010000,71010943
76PE05100,76015302,74010000,75013709
76PE05101,76015303,74010000,73012467
76PE05102,76015304,74010000,73012467
76PE05103,76015305,74010000,75013735
76PE05104,76015306,74010000,75013735
76PE05105,76015307,74010000,72011642
76PE05106,76015308,74010000,72011642
76PE05107,76015309,74010000,72011510
