UID,LAMB,SIRE,DAM
92PE04780,92812067,90440000,87803629
92PE04781,92812068,90440000,87803629
92PE04782,92812069,90970000,88198750
92PE04783,92812070,90440000,88806963
92PE04784,92812071,90440000,88806963
92PE04785,92812072,90970000,89100150
92PE04786,92812073,90970000,89100150
92PE04787,92812074,90970000,90100695
92PE04788,92812075,90440000,88805827
92PE04789,92812076,90440000,88805827
92PE04790,92812077,90440000,85948581
92PE04791,92812078,90440000,85948581
92PE04792,92812079,90970000,90100470
92PE04793,92812080,90440000,86801317
92PE04794,92812081,90440000,86801317
92PE04795,92812082,90440000,88805665
92PE04796,92812083,90440000,88805665
92PE04797,92812084,90440000,88805870
92PE04798,92812085,90440000,87803507
92PE04799,92812086,90440000,87803507
92PE04800,92812087,90970000,90100778
92PE04801,92812088,90970000,90634531
92PE04802,92812089,90970000,90634531
92PE04803,92812090,90440000,88807800
92PE04804,92812091,90970000,90634611
92PE04805,92812092,90970000,90100706
92PE04806,92812093,90440000,85949848
92PE04807,92812094,90440000,85949848
92PE04808,92812095,90440000,87804709
92PE04809,92812096,90440000,87804709
92PE04810,92812097,90440000,88806093
92PE04811,92812098,90440000,88807076
92PE04812,92812099,90440000,88807076
92PE04813,92812100,90440000,88805958
92PE04814,92812101,90809817,91810802
92PE04815,92812102,90809817,91810802
92PE04816,92812103,90970000,88199151
92PE04817,92812104,90970000,88199151
92PE04818,92812105,90970000,89199721
92PE04819,92812106,90970000,88633504
92PE04820,92812107,90970000,88633504
92PE04821,92812108,90970000,89199777
92PE04822,92812109,90440000,88807701
92PE04823,92812110,90440000,88807701
92PE04824,92812111,90440000,88807701
92PE04825,92812112,90440000,87803619
92PE04826,92812113,90440000,87803619
92PE04827,92812114,90970000,86632038
92PE04828,92812115,90970000,86632038
92PE04829,92812116,90970000,86632038
92PE04830,92812117,90970000,90634494
92PE04831,92812118,90970000,90634494
92PE04832,92812119,90970000,89199885
92PE04833,92812120,90970000,89199885
92PE04834,92812121,90970000,88633296
92PE04835,92812122,90970000,88633296
92PE04836,92812123,90809817,91810613
92PE04837,92812124,90970000,85631520
92PE04838,92812125,90970000,88199095
92PE04839,92812126,90970000,88199095
92PE04840,92812127,90970000,89634311
92PE04841,92812128,90970000,89634311
92PE04842,92812129,90970000,88198743
92PE04843,92812130,90970000,88198743
92PE04844,92812131,90970000,87632994
92PE04845,92812132,90970000,87632994
92PE04846,92812133,90970000,87632702
92PE04847,92812134,90970000,87632702
92PE04848,92812135,90970000,90634555
92PE04849,92812136,90809817,91810576
92PE04850,92812137,90809817,91810576
92PE04851,92812138,90970000,90100935
92PE04852,92812139,90970000,90100935
92PE04853,92812140,90970000,90100935
92PE04854,92812141,90970000,87632760
92PE04855,92812142,90970000,87632760
92PE04856,92812143,90970000,88633730
92PE04857,92812144,90970000,88633730
92PE04858,92812145,90970000,88633730
92PE04859,92812146,90970000,89633995
92PE04860,92812147,90970000,89633995
92PE04861,92812148,90970000,87197854
92PE04862,92812149,90970000,87197854
92PE04863,92812150,90970000,85196704
92PE04864,92812151,90970000,85196704
92PE04865,92812152,90970000,87632570
92PE04866,92812153,90970000,87030541
92PE04867,92812154,90970000,90035153
92PE04868,92812155,90970000,90035153
92PE04869,92812156,90970000,87198204
92PE04870,92812157,90970000,86438073
92PE04871,92812158,90970000,86438073
92PE04872,92812159,90970000,90634739
92PE04873,92812160,90970000,90634739
92PE04874,92812161,90970000,90634490
92PE04875,92812162,90970000,87198424
92PE04876,92812163,90970000,87198424
92PE04877,92812164,90970000,87198424
92PE04878,92812165,90970000,90100461
92PE04879,92812166,90970000,89033804
92PE04880,92812167,90970000,89033804
92PE04881,92812168,90970000,88031908
92PE04882,92812169,90970000,88031941
92PE04883,92812170,90970000,90035580
92PE04884,92812171,90970000,90035580
92PE04885,92812172,90970000,88198779
92PE04886,92812173,90970000,88198779
92PE04887,92812174,90970000,90635076
92PE04888,92812175,90970000,90635076
92PE04889,92812176,90970000,86197431
92PE04890,92812177,90970000,88032264
92PE04891,92812178,90970000,87198304
92PE04892,92812179,90970000,88032408
92PE04893,92812180,90970000,88032408
92PE04894,92812181,90970000,88032408
92PE04895,92812182,90970000,90634591
92PE04896,92812183,90970000,86632196
92PE04897,92812184,90970000,86632196
92PE04898,92812185,90970000,88032162
92PE04899,92812186,90970000,88032162
92PE04900,92812187,90970000,89033356
92PE04901,92812188,90970000,89033582
92PE04902,92812189,90970000,90635002
92PE04903,92812190,90970000,86029900
92PE04904,92812191,90970000,85028895
92PE04905,92812192,90970000,85028895
92PE04906,92812193,90809672,91810682
92PE04907,92812194,90970000,90035701
92PE04908,92812195,90970000,90035701
92PE04909,92812196,90970000,88633246
92PE04910,92812197,90970000,87632448
92PE04911,92812198,90970000,87632448
92PE04912,92812199,90970000,88032319
92PE04913,92812200,90970000,88032319
92PE04914,92812201,90970000,90035763
92PE04915,92812202,90970000,90035763
92PE04916,92812203,90970000,87031742
92PE04917,92812204,90970000,87031742
92PE04918,92812205,90970000,87031742
92PE04919,92812206,90970000,90441722
92PE04920,92812207,90970000,90035547
92PE04921,92812208,90970000,90035547
92PE04922,92812209,90970000,88031922
92PE04923,92812210,90970000,88031922
92PE04924,92812211,90970000,88031922
92PE04925,92812212,90970000,86632340
92PE04926,92812213,90970000,90034750
92PE04927,92812214,90970000,90034750
92PE04928,92812215,90970000,90034750
92PE04929,92812216,90809817,91810634
92PE04930,92812217,90970000,90441710
92PE04931,92812218,90970000,88440205
92PE04932,92812219,90970000,88440205
92PE04933,92812220,90970000,86030441
92PE04934,92812221,90970000,86030441
92PE04935,92812222,90970000,90634423
92PE04936,92812223,90970000,90634423
92PE04937,92812224,90970000,90441707
92PE04938,92812225,90970000,90034853
92PE04939,92812226,90970000,90034853
92PE04940,92812227,90970000,90035609
92PE04941,92812228,90970000,90035609
92PE04942,92812229,90970000,90035395
92PE04943,92812230,90970000,90035395
92PE04944,92812231,90970000,90441639
92PE04945,92812232,90970000,90100825
92PE04946,92812233,90970000,87439308
92PE04947,92812234,90970000,89033390
92PE04948,92812235,90970000,89033390
92PE04949,92812236,90970000,88439750
92PE04950,92812237,90970000,88439750
92PE04951,92812238,90970000,90035499
92PE04952,92812239,90970000,90035499
92PE04953,92812240,90970000,90035057
92PE04954,92812241,90970000,90035057
92PE04955,92812242,90970000,88633753
92PE04956,92812243,90970000,90441572
92PE04957,92812244,90970000,90441572
92PE04958,92812245,90970000,87031497
92PE04959,92812246,90970000,87031497
92PE04960,92812247,90970000,87031497
92PE04961,92812248,90970000,89199629
92PE04962,92812249,90970000,89199629
92PE04963,92812250,90970000,88633713
92PE04964,92812251,90970000,89199832
92PE04965,92812252,90970000,89199832
92PE04966,92812253,90970000,88032046
92PE04967,92812254,90970000,88032046
92PE04968,92812255,90970000,88440074
92PE04969,92812256,90970000,88440074
92PE04970,92812257,90970000,85027866
92PE04971,92812258,90970000,90035743
92PE04972,92812259,90970000,90035743
92PE04973,92812260,90970000,89440876
92PE04974,92812261,90970000,89440876
92PE04975,92812262,90970000,87632639
92PE04976,92812263,90970000,87632639
92PE04977,92812264,90970000,86197498
92PE04978,92039361,89033801,88033123
92PE04979,92039362,89033801,88033123
92PE04980,92039363,89034164,88033215
92PE04981,92039364,89034164,88033215
92PE04982,92039365,89033541,85028930
92PE04983,92039366,89033541,85028930
92PE04984,92039367,89033541,86030279
92PE04985,92039368,89033541,86030279
92PE04986,92039369,89033541,86030279
92PE04987,92039370,89034164,89034558
92PE04988,92039371,89034278,88032863
92PE04989,92039372,89034278,88032863
92PE04990,92039373,89033801,89034479
92PE04991,92039374,90036257,87031355
92PE04992,92039375,90036257,87031355
92PE04993,92039376,90036328,89034429
92PE04994,92039377,90036328,89034429
92PE04995,92039378,89034551,85028484
92PE04996,92039379,90036328,89034493
92PE04997,92039380,90036328,89034493
92PE04998,92039381,89034551,88033146
92PE04999,92039382,90036257,86029963
92PE05000,92039383,90036328,88033049
92PE05001,92039384,90035907,86030205
92PE05002,92039385,90035907,86030205
92PE05003,92039386,90036257,88032744
92PE05004,92039388,89034551,86030131
92PE05005,92039389,89034551,86030131
92PE05006,92039390,90035907,89034552
92PE05007,92039391,90035907,89034552
92PE05008,92039392,89034551,86803137
92PE05009,92039393,89034551,86803137
92PE05010,92039394,90036257,87031629
92PE05011,92039395,90036257,87031629
92PE05012,92039396,90036328,90036210
92PE05013,92039397,90036328,90036210
92PE05014,92039398,89034551,90036311
92PE05015,92039399,89034551,90036311
92PE05016,92039400,90035907,89034473
92PE05017,92039401,90035907,89034473
92PE05018,92039402,90036328,88032605
92PE05019,92039403,90036328,88032605
92PE05020,92039404,90036257,85028747
92PE05021,92039405,90036257,85028747
92PE05022,92039406,90036328,86803112
92PE05023,92039407,90036328,86803112
92PE05024,92039408,90036328,86803112
92PE05025,92039409,89034551,88032781
92PE05026,92039410,90035907,88033075
92PE05027,92039411,89034551,89034509
92PE05028,92039412,89034551,87031455
92PE05029,92039413,89034551,87031455
92PE05030,92039414,90036257,88033047
92PE05031,92039415,90036257,89034521
92PE05032,92039416,89034423,90035910
92PE05033,92039417,89034423,90035910
92PE05034,92039418,90036328,90036192
92PE05035,92039419,89034551,89034534
92PE05036,92039420,89034551,89034534
92PE05037,92039421,90035907,89034437
92PE05038,92039422,90035907,89034437
92PE05039,92039423,90036257,86029897
92PE05040,92039424,90035907,89034496
92PE05041,92039425,90035907,89034496
92PE05042,92039426,90035907,88033007
92PE05043,92039427,90035907,88033007
92PE05044,92039428,90036257,89034446
92PE05045,92039429,90036257,89034446
92PE05046,92039430,89034551,89034463
92PE05047,92039431,89034551,89034463
92PE05048,92039432,90036328,88032957
92PE05049,92039433,90036328,88032957
92PE05050,92039434,90035907,89034592
92PE05051,92039435,90035907,89034592
92PE05052,92039436,89034471,87031301
92PE05053,92039437,90036328,89034567
92PE05054,92039438,90036328,89034567
92PE05055,92039439,89034471,87031627
92PE05056,92039440,89034471,87031627
92PE05057,92039441,89034460,88032793
92PE05058,92039442,89034460,88032793
92PE05059,92039443,90036328,89034512
92PE05060,92039444,90036328,89034512
92PE05061,92039445,89034551,87031808
92PE05062,92039446,89034551,87031808
92PE05063,92039447,89034551,90036165
92PE05064,92039448,90036257,89034654
92PE05065,92039449,89034471,87031646
92PE05066,92039450,89034551,88033201
92PE05067,92039451,89034551,88033201
92PE05068,92039452,89034423,89034629
92PE05069,92039453,89034423,86029959
92PE05070,92039454,89034423,86029959
92PE05071,92039455,89034423,88032578
92PE05072,92039456,89034423,88032578
92PE05073,92039457,89034423,88032578
92PE05074,92039458,90036328,88032771
92PE05075,92039459,90036328,88032771
92PE05076,92039460,89034460,89034591
92PE05077,92039461,89034460,89034591
92PE05078,92039462,89034460,89034576
92PE05079,92039463,89034460,89034576
92PE05080,92039464,90036257,89034412
92PE05081,92039465,90036257,89034412
92PE05082,92039466,89034460,90035901
92PE05083,92039467,89034460,90035901
92PE05084,92039468,90036328,89034449
92PE05085,92039469,89034460,89034675
92PE05086,92039470,89034460,87031499
92PE05087,92039471,89034551,88033064
92PE05088,92039472,89034551,88033064
92PE05089,92039473,89034423,88032680
92PE05090,92039474,89034423,88032680
92PE05091,92039475,89034551,87031304
92PE05092,92039476,89034551,87031304
92PE05093,92039477,89034423,88032620
92PE05094,92039478,90036328,87031663
92PE05095,92039479,89034423,89034601
92PE05096,92039480,89034423,89034601
92PE05097,92039481,89034423,88032951
92PE05098,92039482,89034471,89034659
92PE05099,92039483,89034471,89034659
92PE05100,92039484,89034460,87031639
92PE05101,92039485,89034460,87031639
92PE05102,92039486,89034460,89034634
92PE05103,92039487,89034460,89034634
92PE05104,92039488,90036328,90036164
92PE05105,92039489,90036328,90036164
92PE05106,92039490,89034460,88033169
92PE05107,92039491,89034423,85028648
92PE05108,92039492,89034423,85028648
92PE05109,92039493,89034471,88032880
92PE05110,92039494,89034471,88032880
92PE05111,92039495,89034471,89034614
92PE05112,92039496,89034471,89034583
92PE05113,92039497,90035907,87031610
92PE05114,92039498,90035907,87031610
92PE05115,92039499,89034460,88032682
92PE05116,92039500,89034460,88032682
92PE05117,92039501,89034423,90035949
92PE05118,92039502,89034423,90035949
92PE05119,92039503,89034471,89034457
92PE05120,92039504,89034471,89034457
92PE05121,92039505,89034460,88032876
92PE05122,92039506,89034471,90036427
92PE05123,92039507,89034471,90036427
92PE05124,92039508,89034551,87031678
92PE05125,92039509,89034551,87031678
92PE05126,92039510,89034460,89034524
92PE05127,92039511,89034460,89034524
92PE05128,92039512,89034551,90036384
92PE05129,92039513,89034423,87031696
92PE05130,92039514,89034551,89034488
92PE05131,92039515,89034460,89034617
92PE05132,92039516,89034423,88032930
92PE05133,92039517,89034423,88032930
92PE05134,92039518,89034460,87031271
92PE05135,92039519,89034423,88032583
92PE05136,92039520,89034423,88032798
92PE05137,92039521,89034423,88032798
92PE05138,92039522,89034423,88032692
92PE05139,92039523,89034423,88032692
92PE05140,92039524,89034423,87031540
92PE05141,92039525,89034460,88033033
92PE05142,92039526,89034423,89034587
92PE05143,92039527,89034460,88032642
92PE05144,92039528,90036257,87031743
92PE05145,92039529,90036257,87031743
92PE05146,92039530,89034460,89034569
92PE05147,92039531,89034423,87031531
92PE05148,92039532,89034471,89034573
92PE05149,92039533,89034471,89034573
92PE05150,92039534,89034460,88032927
92PE05151,92039535,89034460,88032927
92PE05152,92039536,89034460,88032642
92PE05153,92039537,90036257,88033108
92PE05154,92039538,90036257,88033108
92PE05155,92039539,89034460,88032706
92PE05156,92039540,89034460,88032706
92PE05157,92039541,89034460,86030482
92PE05158,92039542,89034423,88032756
92PE05159,92039543,89034423,88032756
92PE05160,92039544,89034460,88032879
92PE05161,92039545,89034460,89034546
92PE05162,92039546,89034460,89034546
92PE05163,92039547,89034551,88033031
92PE05164,92039548,89034551,88033031
92PE05165,92039549,90036257,90036301
92PE05166,92039550,90036257,90036301
92PE05167,92039551,89034423,89034626
92PE05168,92039552,89034423,89034616
92PE05169,92039553,89034423,89034616
92PE05170,92039554,89034423,88032634
92PE05171,92039555,89034460,85029053
92PE05172,92039556,89034460,85029053
92PE05173,92039557,89034423,87031137
92PE05174,92039558,89034471,87031411
92PE05175,92039559,89034471,87031411
92PE05176,92039560,89034460,89034660
92PE05177,92039561,89034460,89034660
92PE05178,92039562,89034423,87031272
92PE05179,92039563,90036257,88033173
92PE05180,92039564,90036257,88033173
92PE05181,92039565,89034471,85028526
92PE05182,92039566,89034471,89034596
92PE05183,92039567,89034471,89034596
92PE05184,92039568,89034423,90036078
92PE05185,92039569,89034423,90036078
92PE05186,92039570,89034471,87031196
92PE05187,92039571,89034460,90035860
92PE05188,92039572,89034471,87031383
92PE05189,92039573,90036328,88033118
92PE05190,92039574,90036328,88033118
92PE05191,92039575,89034423,90035982
92PE05192,92039576,89034423,87031123
92PE05193,92039577,89034423,87031123
92PE05194,92039578,89034471,89034432
92PE05195,92039579,89034471,89034432
92PE05196,92039580,90035907,89034489
92PE05197,92039581,90035907,89034489
92PE05198,92039582,90036257,89034554
92PE05199,92039583,90036257,89034554
92PE05200,92039584,89034423,87031784
92PE05201,92039585,90035907,88033168
92PE05202,92039586,89034551,87031537
92PE05203,92039587,89034551,87031537
92PE05204,92039588,89034551,87031537
92PE05205,92039589,90035907,90036385
92PE05206,92039590,89034423,90036197
92PE05207,92039591,90035907,88033046
92PE05208,92039592,90035907,88033046
92PE05209,92039593,89034471,87031161
92PE05210,92039594,89034460,87031659
92PE05211,92039595,89034460,87031659
92PE05212,92039596,89034423,88032670
92PE05213,92039597,90036328,89034426
92PE05214,92039598,90036328,89034426
92PE05215,92039599,89034423,88033269
92PE05216,92039600,89034423,88033269
92PE05217,92039601,89034423,89034674
92PE05218,92039602,89034460,88032602
92PE05219,92039603,89034460,88032602
92PE05220,92039604,89034460,87031087
