UID,YR,SEX,LAMB,LB1,LINE,PEN,DAM,DBRD,DB1,INBL,X1,ADAM,X2,CLR,STM,SPEC,JAW,DAYBN,TB,TRT,DAYDIS,MILK,ABEWE,DISP,INBD,FONO,FOBR,FOPU,X3,DB2,LBRD,SIRE,SBRD,Y1,WNWT,LNDAM,TM,Y4,X4,Y2,Y3,BRWT,Y5,ABLMB,X5,CDNO,DATEBN
64LA02254,64,1,7255,2,46,460,5992,14,1,29,,3,,1,07,,1,114,5,,0,4,,,26,,,,,4,14,6250,14,1,78,46,1,1,,1,1,12.9,10,,,1,1964-04-23
64LA02255,64,2,7213,2,53,530,5997,14,1,25,,3,,1,07,,1,112,5,,0,2,,,12,,,,,4,14,5904,14,1,57,53,1,1,,1,1,11.8,10,,,1,1964-04-21
64LA02256,64,2,7312,2,41,410,6000,14,1,04,,3,,1,07,,1,116,8,,230,3,,7,00,,,,,4,14,6197,14,1,,41,1,1,,1,2,8.6,0,,,1,1964-04-25
64LA02257,64,2,7313,2,41,410,6000,14,1,04,,3,,1,07,,4,116,8,,0,3,,,00,,,,,4,14,6197,14,1,66,41,1,1,,1,2,7.0,10,,,2,1964-04-25
64LA02258,64,1,7518,2,26,260,6003,14,1,33,,3,,1,07,,9,126,5,,130,4,,6,32,,,,,4,14,5477,14,1,,26,1,1,,1,1,9.0,0,,,1,1964-05-05
64LA02259,64,2,7530,2,40,400,6009,14,1,33,,3,,1,07,,1,126,5,,0,4,,,28,,,,,4,14,5871,14,1,66,40,1,1,,1,1,9.0,10,,,1,1964-05-05
64LA02260,64,2,7390,2,35,350,6011,14,1,35,,3,,1,07,,1,119,5,,0,4,,,36,,,,,4,14,6441,14,1,70,35,1,1,,1,1,8.6,10,,,1,1964-04-28
64LA02261,64,1,6945,6,72,893,3030,61,6,,,5,,1,06,,1,108,8,,0,4,,,,,,,,1,61,5533,61,1,75,71,3,1,,1,2,9.2,10,,,1,1964-04-17
64LA02262,64,1,6946,6,72,893,3030,61,6,,,5,,1,06,,1,108,8,,0,4,,,,,,,,1,61,5533,61,1,93,71,3,1,,1,2,11.2,10,,,2,1964-04-17
64LA02263,64,2,6586,6,10,100,3060,61,6,28,,5, 1,1,06,,2,97,8,,0,5,,,27,,,,,1,61,5591,61,1,73,10,1,1,,1,2,7.9,10,,,1,1964-04-06
64LA02264,64,2,6587,6,10,100,3060,61,6,28,,5, 1,1,06,,2,97,8,,230,5,,7,27,,,,,1,61,5591,61,1,,10,1,1,,1,2,9.0,0,02,,2,1964-04-06
64LA02265,64,2,6799,6,70,733,3067,61,6,,,5,,1,06,,3,104,8,,0,4,,,,,,,,1,61,5258,61,1,93,70,2,1,,1,2,11.0,10,,,1,1964-04-13
64LA02266,64,2,6800,6,70,733,3067,61,6,,,5,,1,06,,1,104,8,,0,4,,,,,,,,1,61,5258,61,1,76,70,2,1,,1,2,11.8,10,,,2,1964-04-13
64LA02267,64,2,7013,6,10,103,3069,61,6,37,,5, 1,1,06,,1,111,8,,0,4,09,,29,,,,,1,61,5807,61,1,57,10,1,1,,1,2,9.1,10,,,1,1964-04-20
64LA02268,64,1,7014,6,10,103,3069,61,6,37,,5, 1,1,06,,1,111,8,,0,4,,,29,,,,,1,61,5807,61,1,85,10,1,1,,1,2,13.4,10,,,2,1964-04-20
64LA02269,64,2,6903,6,72,803,3070,61,6,,,5,,1,06,,1,107,8,,0,5,,,,,,,,1,61,5677,61,1,72,71,3,1,,1,2,10.2,10,,,1,1964-04-16
64LA02270,64,2,6904,6,72,803,3070,61,6,,,5,,1,06,,1,107,8,,0,5,,,,,,,,1,61,5677,61,1,81,71,3,1,,1,2,10.6,10,,,2,1964-04-16
64LA02271,64,2,6797,6,03,030,3091,61,6,26,,5, 1,1,06,,1,104,8,,0,4,,,29,,,,,1,61,4906,61,1,75,03,1,1,,1,2,10.8,10,,,1,1964-04-13
64LA02272,64,2,6798,6,03,030,3091,61,6,26,,5, 1,1,06,,1,104,8,,0,4,,,29,,,,,1,61,4906,61,1,67,03,1,1,,1,2,11.0,10,,,2,1964-04-13
64LA02273,64,1,7008,6,70,723,3103,61,6,,,5,,1,06,,1,110,5,,0,4,,,,,,,,1,61,5635,61,1,106,70,2,1,,1,1,12.8,10,,,1,1964-04-19
64LA02274,64,1,6730,6,06,060,3104,61,6,24,,5, 2,1,06,,2,102,8,,0,4,,,20,,,,,1,61,4895,61,1,80,06,1,1,,1,2,9.8,10,,,1,1964-04-11
64LA02275,64,1,6731,6,06,060,3104,61,6,24,,5, 2,1,06,,2,102,8,,0,4,,,20,,,,,1,61,4895,61,1,78,06,1,1,,1,2,9.7,10,,,2,1964-04-11
64LA02276,64,2,6827,6,70,733,3112,61,6,,,5,,1,06,,1,105,5,,0,4,09,,,,,,,1,61,5258,61,1,92,70,2,1,,1,1,10.5,10,,,1,1964-04-14
64LA02277,64,1,6807,6,72,813,3115,61,6,,,5,,1,06,,1,104,8,,0,4,,,,,,,,1,61,5500,61,1,87,71,3,1,,1,2,11.0,10,,,1,1964-04-13
64LA02278,64,1,6808,6,72,813,3115,61,6,,,5,,1,06,,1,104,8,,0,4,,,,,,,,1,61,5500,61,1,96,71,3,1,,1,2,11.6,10,,,2,1964-04-13
64LA02279,64,2,6895,6,70,713,3116,61,6,,,5,,1,06,,2,107,8,,0,4,,,,,,,,1,61,4549,61,1,82,70,2,1,,1,2,10.7,10,,,1,1964-04-16
64LA02280,64,2,6896,6,70,713,3116,61,6,,,5,,1,06,,4,107,8,,0,4,,,,,,,,1,61,4549,61,1,78,70,2,1,,1,2,8.8,10,,,2,1964-04-16
64LA02281,64,2,6660,6,06,064,3140,61,6,,,5, 2,2,06,,1,99,7,,0,4,,,18,,,,,1,61,4895,61,1,89,04,7,1,,1,2,12.8,10,,,1,1964-04-08
64LA02282,64,2,6987,6,72,853,3142,61,6,,,5,,1,06,,1,110,5,,0,4,,,,,,,,1,61,5454,61,1,100,71,3,1,,1,1,11.6,10,,,1,1964-04-19
64LA02283,64,2,6806,6,72,843,3144,61,6,,,5,,1,06,,1,104,5,,0,5,,,,,,,,1,61,5710,61,1,79,71,3,1,,1,1,11.6,10,,,1,1964-04-13
64LA02284,64,1,6645,6,09,095,3148,61,6,,,5, 1,1,06,,1,99,8,,0,4,,,29,,,,,1,61,5385,61,1,100,02,7,1,,1,2,11.2,10,,,1,1964-04-08
64LA02285,64,2,6646,6,09,095,3148,61,6,,,5, 1,1,06,,1,99,8,,0,4,,,29,,,,,1,61,5385,61,1,67,02,7,1,,1,2,10.6,10,,,2,1964-04-08
64LA02286,64,2,6612,6,09,094,3184,61,6,,,5, 1,1,06,,1,97,8,,0,4,11,,29,,,,,1,61,5486,61,1,87,10,7,1,,1,2,9.8,10,,,1,1964-04-06
64LA02287,64,1,6613,6,09,094,3184,61,6,,,5, 1,1,06,,1,97,8,,0,4,,,29,,,,,1,61,5486,61,1,87,10,7,1,,1,2,10.8,10,,,2,1964-04-06
64LA02288,64,2,6879,6,70,723,3210,61,6,,,5,,1,06,,1,106,8,,124,4,,6,,,,,,1,61,5635,61,1,,70,2,1,,1,2,10.0,0,02,,1,1964-04-15
64LA02289,64,1,6880,6,70,723,3210,61,6,,,5,,1,06,,1,106,8,,0,4,,,,,,,,1,61,5635,61,1,102,70,2,1,,1,2,10.7,10,,,2,1964-04-15
64LA02290,64,1,6571,6,09,094,3223,61,6,,,5, 1,1,06,,1,96,8,,230,4,,7,30,,,,,1,61,5486,61,1,,01,7,1,,1,2,11.2,0,,,1,1964-04-05
64LA02291,64,2,6572,6,09,094,3223,61,6,,,5, 1,1,06,,1,96,8,,0,4,,,30,,,,,1,61,5486,61,1,80,01,7,1,,1,2,9.0,10,,,2,1964-04-05
64LA02292,64,2,7018,6,72,903,3247,61,6,,,5,,1,06,,2,111,5,,0,4,,,,,,,,1,61,5556,61,1,77,71,3,1,,1,1,12.4,10,,,1,1964-04-20
64LA02293,64,2,6942,6,05,055,3249,61,6,,,5, 2,1,06,,1,108,5,,0,5,,,24,,,,,1,61,4498,61,1,86,04,7,1,,1,1,14.6,10,,,1,1964-04-17
64LA02294,64,2,6854,6,70,733,3251,61,6,,,5,,1,06,,1,106,5,,0,4,23,,,,,,,1,61,5258,61,1,100,70,2,1,,1,1,12.6,10,,,1,1964-04-15
64LA02295,64,2,6592,6,72,833,3262,61,6,,,5,,1,06,,1,97,5,,0,4,,,,,,,,1,61,5833,61,1,98,71,3,1,,1,1,10.5,10,03,,1,1964-04-06
64LA02296,64,1,6683,6,05,054,3268,61,6,,,5, 2,1,06,,1,100,8,,230,4,,7,16,,,,,1,61,4658,61,1,,08,7,1,,1,2,9.8,0,,,1,1964-04-09
64LA02297,64,2,6684,6,05,054,3268,61,6,,,5, 2,1,06,,1,100,8,,0,4,,,16,,,,,1,61,4658,61,1,76,08,7,1,,1,2,9.8,10,,,2,1964-04-09
64LA02298,64,2,6721,6,70,713,3272,61,6,,,5,,1,06,,1,102,9,,0,4,,,,,,,,1,61,4549,61,1,92,70,2,1,,1,3,9.8,10,,,1,1964-04-11
64LA02299,64,2,6722,6,70,713,3272,61,6,,,5,,1,06,,1,102,9,,0,4,,,,9131,80,-,,1,61,4549,61,1,90,70,2,1,,1,3,11.3,5,,,2,1964-04-11
64LA02300,64,1,6723,6,70,713,3272,61,6,,,5,,1,06,,1,102,9,,0,4,,,,,,,,1,61,4549,61,1,85,70,2,1,,1,3,9.4,10,,,3,1964-04-11
64LA02301,64,1,6824,6,70,733,3275,61,6,,,5,,1,06,,1,105,8,,230,4,,7,,,,,,1,61,5258,61,1,,70,2,1,,1,2,10.4,0,,,1,1964-04-14
64LA02302,64,1,6825,6,70,733,3275,61,6,,,5,,1,06,,2,105,8,,0,4,,,,,,,,1,61,5258,61,1,102,70,2,1,,1,2,10.0,10,,,2,1964-04-14
64LA02303,64,1,7120,6,04,045,3281,61,6,,,5, 2,1,06,,1,125,5,,140,4,,2,15,,,,,1,61,5719,61,1,,08,7,1,,1,1,13.2,0,,,1,1964-05-04
64LA02304,64,1,7020,6,01,014,3298,61,6,,,5, 1,1,06,,1,111,8,,0,4,,,37,,,,,1,61,5708,61,1,77,09,7,1,,1,2,11.6,10,,,1,1964-04-20
64LA02305,64,1,7021,6,01,014,3298,61,6,,,5, 1,2,06,,1,111,8,,0,4,,,37,,,,,1,61,5708,61,1,73,09,7,1,,1,2,10.2,10,03,,2,1964-04-20
64LA02306,64,1,6573,6,06,064,3337,61,6,,,5, 2,1,06,,1,96,5,,0,5,,,23,,,,,1,61,4895,61,1,101,05,7,1,,1,1,11.4,10,,,1,1964-04-05
64LA02307,64,2,6941,6,72,923,3338,61,6,,,5,,1,06,,1,108,5,,0,4,,,,,,,,1,61,5277,61,1,98,71,3,1,,1,1,10.4,10,,,1,1964-04-17
64LA02308,64,2,6546,6,07,074,3349,61,6,,,5, 2,1,06,,1,94,8,,0,3,,,23,,,,,1,61,4621,61,1,79,06,7,1,,1,2,8.2,10,,,1,1964-04-03
64LA02309,64,2,6547,6,07,074,3349,61,6,,,5, 2,1,06,,1,94,8,,0,3,,,23,,,,,1,61,4621,61,1,76,06,7,1,,1,2,8.0,10,,,2,1964-04-03
64LA02310,64,2,6872,6,05,054,3363,61,6,,,5, 2,1,06,,1,106,5,,0,5,,,27,,,,,1,61,4658,61,1,93,04,7,1,,1,1,14.8,10,,,1,1964-04-15
64LA02311,64,1,6702,6,03,033,3378,61,6,29,,5, 1,1,06,,1,101,8,,0,3,,,25,,,,,1,61,5729,61,1,92,03,1,1,,1,2,8.8,10,,,1,1964-04-10
64LA02312,64,2,6703,6,03,033,3378,61,6,29,,5, 1,1,06,,2,101,8,,0,3,,,25,,,,,1,61,5729,61,1,66,03,1,1,,1,2,7.3,10,,,2,1964-04-10
64LA02313,64,1,6968,6,70,713,3399,61,6,,,5,,2,06,,1,109,8,,0,4,,,,,,,,1,61,4549,61,1,78,70,2,1,,1,2,10.6,10,,,1,1964-04-18
64LA02314,64,2,6969,6,70,713,3399,61,6,,,5,,2,06,,1,109,8,,0,4,,,,,,,,1,61,4549,61,1,63,70,2,1,,1,2,8.4,10,,,2,1964-04-18
64LA02315,64,2,6845,6,70,723,3403,61,6,,,5,,1,06,,2,105,8,,0,4,,,,,,,,1,61,5635,61,1,85,70,2,1,,1,2,10.3,10,,,1,1964-04-14
64LA02316,64,2,6846,6,70,723,3403,61,6,,,5,,1,06,,1,105,8,,0,4,,,,,,,,1,61,5635,61,1,77,70,2,1,,1,2,10.5,10,,,2,1964-04-14
64LA02317,64,1,6792,6,09,095,3409,61,6,,,5, 1,1,06,,1,104,8,,0,3,,,22,,,,,1,61,5385,61,1,76,10,7,1,,1,2,8.6,10,,,1,1964-04-13
64LA02318,64,2,6793,6,09,095,3409,61,6,,,5, 1,1,06,,1,104,8,,0,3,,,22,,,,,1,61,5385,61,1,79,10,7,1,,1,2,9.0,10,,,2,1964-04-13
64LA02319,64,2,6950,6,03,035,3418,61,6,,,5, 1,1,06,,1,109,8,,109,2,,2,25,,,,,1,61,5729,61,1,,02,7,1,,1,2,9.0,0,,,1,1964-04-18
64LA02320,64,1,6951,6,03,035,3418,61,6,,,5, 1,1,06,,2,109,8,,0,2,,,25,,,,,1,61,5729,61,1,92,02,7,1,,1,2,10.7,10,,,2,1964-04-18
64LA02321,64,1,6665,6,03,034,3426,61,6,,,5, 1,1,06,,2,100,8,,0,5,,,25,,,,,1,61,4906,61,1,93,10,7,1,,1,2,11.3,10,,,1,1964-04-09
64LA02322,64,1,6666,6,03,034,3426,61,6,,,5, 1,1,06,,1,100,8,,0,5,,,25,,,,,1,61,4906,61,1,76,10,7,1,,1,2,9.2,10,,,2,1964-04-09
64LA02323,64,2,7037,6,72,873,3449,61,6,,,5,,1,06,,1,112,8,,0,4,,,,,,,,1,61,5821,61,1,79,71,3,1,,1,2,9.8,10,,,1,1964-04-21
64LA02324,64,1,7038,6,72,873,3449,61,6,,,5,,1,06,,1,112,8,,0,4,,,,,,,,1,61,5821,61,1,82,71,3,1,,1,2,8.4,10,,,2,1964-04-21
64LA02325,64,1,6971,6,70,713,3522,61,6,,,5,,1,06,,1,109,8,,230,4,,7,,,,,,1,61,4549,61,1,,70,2,1,,1,2,9.0,0,01,,1,1964-04-18
64LA02326,64,2,6972,6,70,713,3522,61,6,,,5,,2,06,,1,109,8,,0,4,,,,,,,,1,61,4549,61,1,83,70,2,1,,1,2,9.8,10,04,,2,1964-04-18
64LA02327,64,2,7063,6,04,044,3527,61,6,,,5, 2,1,06,,1,113,5,,142,5,,2,16,,,,,1,61,5527,61,1,,08,7,1,,1,1,11.2,0,,,1,1964-04-22
64LA02328,64,1,7016,6,03,034,3531,61,6,,,5, 1,1,06,,1,111,5,,0,4,,,21,,,,,1,61,4906,61,1,108,01,7,1,,1,1,13.3,10,,,1,1964-04-20
64LA02329,64,2,6878,6,72,963,3534,61,6,,,5,,1,06,,1,106,5,,0,4,09,,,,,,,1,61,5296,61,1,103,71,3,1,,1,1,13.6,10,,,1,1964-04-15
64LA02330,64,1,7114,6,72,943,3567,61,6,,,4,,1,06,,1,124,8,,0,3,,,,,,,,1,61,5518,61,1,89,72,3,1,,1,2,10.2,10,,,1,1964-05-03
64LA02331,64,1,7115,6,72,943,3567,61,6,,,4,,1,06,,1,124,8,,0,3,,,,5499,11,-,,1,61,5518,61,1,60,72,3,1,,1,2,8.6,5,,,2,1964-05-03
64LA02332,64,2,6970,6,06,064,3573,61,6,,,4, 2,1,06,,1,109,5,,0,2,,,14,,,,,1,61,4895,61,1,67,07,7,1,,1,1,7.4,10,,,1,1964-04-18
64LA02333,64,2,6578,6,07,074,3584,61,6,,,4, 2,1,06,,,96,8,,0,3,,,26,,,,,1,61,4621,61,1,83,05,7,1,,1,2,11.0,10,,,1,1964-04-05
64LA02334,64,2,6579,6,07,074,3584,61,6,,,4, 2,3,06,,1,96,8,,0,3,,,26,,,,,1,61,4621,61,1,92,05,7,1,,1,2,9.8,10,,,2,1964-04-05
64LA02335,64,1,6561,6,72,913,3603,61,6,,,4,,1,06,,1,95,8,,0,4,,,,,,,,1,61,5763,61,1,102,71,3,1,,1,2,11.6,10,,,1,1964-04-04
64LA02336,64,2,6562,6,72,913,3603,61,6,,,4,,1,06,,1,95,8,,0,4,,,,,,,,1,61,5763,61,1,79,71,3,1,,1,2,8.8,10,,,2,1964-04-04
64LA02337,64,2,7108,6,02,024,3606,61,6,,,4, 1,1,06,,1,122,5,,0,5,,,29,,,,,1,61,5433,61,1,74,10,7,1,,1,1,12.0,10,,,1,1964-05-01
64LA02338,64,1,6814,6,70,723,3613,61,6,,,4,,1,06,,1,105,5,,0,3,,,,,,,,1,61,5635,61,1,105,70,2,1,,1,1,13.0,10,,,1,1964-04-14
64LA02339,64,1,6744,6,01,015,3665,61,6,,,4, 1,1,06,,1,102,5,,0,4,,,41,,,,,1,61,5437,61,1,96,09,7,1,,1,1,13.2,10,,,1,1964-04-11
64LA02340,64,1,6602,6,08,085,3679,61,6,,,4, 2,1,06,,1,97,9,,0,3,,,31,,,,,1,61,5343,61,1,101,05,7,1,,1,3,9.8,10,,,1,1964-04-06
64LA02341,64,2,6603,6,08,085,3679,61,6,,,4, 2,1,06,,1,97,9,,0,3,,,31,,,,,1,61,5343,61,1,83,05,7,1,,1,3,8.6,10,,,2,1964-04-06
64LA02342,64,1,6604,6,08,085,3679,61,6,,,4, 2,1,06,,1,97,9,,110,3,,2,31,,,,,1,61,5343,61,1,,05,7,1,,1,3,10.0,0,,,3,1964-04-06
64LA02343,64,1,6620,6,10,104,3690,61,6,,,4, 1,1,06,,2,97,5,,0,4,,,29,,,,,1,61,5591,61,1,102,09,7,1,,1,1,12.0,10,,,1,1964-04-06
64LA02344,64,2,7046,6,70,723,3703,61,6,,,4,,1,06,,2,112,5,,0,5,,,,,,,,1,61,5635,61,1,106,70,2,1,,1,1,12.6,10,02,,1,1964-04-21
64LA02345,64,1,6651,6,04,043,3706,61,6,35,,4, 2,1,06,,2,99,8,,0,5,,,19,,,,,1,61,5719,61,1,84,04,1,1,,1,2,11.4,10,,,1,1964-04-08
64LA02346,64,1,6652,6,04,043,3706,61,6,35,,4, 2,1,06,,1,99,8,,0,5,,,19,,,,,1,61,5719,61,1,83,04,1,1,,1,2,11.2,10,,,2,1964-04-08
64LA02347,64,2,6812,6,70,733,3714,61,6,,,4,,1,06,,1,104,5,,230,5,,7,,,,,,1,61,5258,61,1,,70,2,1,,1,1,14.2,0,,,1,1964-04-13
64LA02348,64,1,6691,6,70,733,3722,61,6,,,4,,1,06,,1,101,8,,0,5,,,,,,,,1,61,5258,61,1,93,70,2,1,,1,2,13.0,10,,,1,1964-04-10
64LA02349,64,1,6692,6,70,733,3722,61,6,,,4,,1,06,,1,101,8,,0,5,,,,,,,,1,61,5258,61,1,80,70,2,1,,1,2,12.0,10,,,2,1964-04-10
64LA02350,64,1,6662,6,04,040,3725,61,6,37,,4, 2,1,06,,1,100,8,,230,4,,7,41,,,,,1,61,5527,61,1,,04,1,1,,1,2,8.8,0,,,1,1964-04-09
64LA02351,64,2,6663,6,04,040,3725,61,6,37,,4, 2,1,06,,1,100,8,,0,4,,,41,,,,,1,61,5527,61,1,63,04,1,1,,1,2,9.0,10,,,2,1964-04-09
64LA02352,64,2,6580,6,08,083,3730,61,6,26,,4, 2,1,06,,1,96,5,,0,2,,,16,,,,,1,61,5343,61,1,83,08,1,1,,1,1,11.6,10,,,1,1964-04-05
64LA02353,64,2,7105,6,70,713,3735,61,6,,,4,,1,06,,1,122,8,,0,4,,,,,,,,1,61,4549,61,1,66,70,2,1,,1,2,11.2,10,,,1,1964-05-01
64LA02354,64,1,7106,6,70,713,3735,61,6,,,4,,1,06,,1,122,8,,0,4,,,,,,,,1,61,4549,61,1,86,70,2,1,,1,2,12.2,10,,,2,1964-05-01
64LA02355,64,2,7099,6,70,733,3740,61,6,,,4,,1,06,,1,121,5,,0,5,,,,,,,,1,61,5258,61,1,83,70,2,1,,1,1,12.0,10,,,1,1964-04-30
64LA02356,64,2,6862,6,72,823,3741,61,6,,,4,,1,06,,1,106,8,,0,5,,,,,,,,1,61,5295,61,1,80,71,3,1,,1,2,11.7,10,03,,1,1964-04-15
64LA02357,64,1,6863,6,72,823,3741,61,6,,,4,,1,06,,1,106,8,,0,5,,,,,,,,1,61,5295,61,1,77,71,3,1,,1,2,12.6,10,,,2,1964-04-15
64LA02358,64,2,6960,6,08,085,3756,61,6,,,4, 2,1,06,,4,109,5,,0,3,,,25,,,,,1,61,5343,61,1,94,06,7,1,,1,1,11.8,10,,,1,1964-04-18
64LA02359,64,2,6774,6,70,733,3771,61,6,,,4,,1,06,,1,104,5,,0,4,,,,,,,,1,61,5258,61,1,95,70,2,1,,1,1,13.4,10,,,1,1964-04-13
64LA02360,64,2,7025,6,02,025,3785,61,6,,,4, 1,1,06,,1,111,5,,0,4,,,25,,,,,1,61,5434,61,1,94,03,7,1,,1,1,14.2,10,,,1,1964-04-20
64LA02361,64,2,6639,6,04,044,3803,61,6,,,4, 2,1,06,,1,98,5,,0,5,,,25,,,,,1,61,5527,61,1,103,06,7,1,,1,1,12.2,10,,,1,1964-04-07
64LA02362,64,2,6930,6,70,723,3808,61,6,,,4,,1,06,,1,108,5,,0,4,,,,,,,,1,61,5635,61,1,95,70,2,1,,1,1,12.5,10,,,1,1964-04-17
64LA02363,64,1,6555,6,70,713,3809,61,6,,,4,,1,06,,1,95,8,,0,4,,,,,,,,1,61,4549,61,1,90,70,2,1,,1,2,10.2,10,,,1,1964-04-04
64LA02364,64,1,6556,6,70,713,3809,61,6,,,4,,1,06,,1,95,8,,0,4,,,,,,,,1,61,4549,61,1,96,70,2,1,,1,2,10.0,10,,,2,1964-04-04
64LA02365,64,2,6575,6,72,803,3824,61,6,,,4,,1,06,,1,96,8,,0,4,,,,,,,,1,61,5677,61,1,88,71,3,1,,1,2,10.8,10,,,1,1964-04-05
64LA02366,64,1,6576,6,72,803,3824,61,6,,,4,,1,06,,1,96,8,,0,4,,,,,,,,1,61,5677,61,1,85,71,3,1,,1,2,10.6,10,,,2,1964-04-05
64LA02367,64,2,6997,6,72,813,3827,61,6,,,4,,1,06,,1,110,5,,0,4,,,,,,,,1,61,5500,61,1,101,71,3,1,,1,1,12.8,10,,,1,1964-04-19
64LA02368,64,2,6868,6,70,713,3830,61,6,,,4,,1,06,,1,106,5,,123,2,04,6,,,,,,1,61,4549,61,1,,70,2,1,,1,1,10.4,0,,,1,1964-04-15
64LA02369,64,2,6584,6,07,075,3832,61,6,,,4, 2,1,06,,1,97,8,,0,4,,,16,,,,,1,61,5255,61,1,92,08,7,1,,1,2,9.0,10,,,1,1964-04-06
64LA02370,64,2,6585,6,07,075,3832,61,6,,,4, 2,1,06,,1,97,8,,0,4,,,16,,,,,1,61,5255,61,1,80,08,7,1,,1,2,9.8,10,,,2,1964-04-06
64LA02371,64,1,6843,6,01,015,3837,61,6,,,4, 1,1,06,,1,105,8,,0,3,,,32,,,,,1,61,5437,61,1,76,02,7,1,,1,2,11.0,10,,,1,1964-04-14
64LA02372,64,1,6844,6,01,015,3837,61,6,,,4, 1,1,06,,1,105,8,,0,3,,,32,,,,,1,61,5437,61,1,83,02,7,1,,1,2,12.6,10,,,2,1964-04-14
64LA02373,64,2,6657,6,02,025,3838,61,6,,,4, 1,1,06,,1,99,8,,162,4,,6,23,,,,,1,61,5434,61,1,,10,7,1,,1,2,10.4,0,,,1,1964-04-08
64LA02374,64,1,6658,6,02,025,3838,61,6,,,4, 1,1,06,,1,99,8,,0,4,,,23,,,,,1,61,5434,61,1,104,10,7,1,,1,2,11.4,10,,,2,1964-04-08
64LA02375,64,2,6961,6,70,723,3846,61,6,,,4,,1,06,,1,109,5,,230,3,,7,,,,,,1,61,5635,61,1,,70,2,1,,1,1,9.0,0,,,1,1964-04-18
64LA02376,64,2,6870,6,72,853,3852,61,6,,,4,,1,06,,1,106,5,,0,4,,,,,,,,1,61,5454,61,1,103,71,3,1,,1,1,15.4,10,,,1,1964-04-15
64LA02377,64,2,6851,6,70,733,3854,61,6,,,4,,1,06,,1,106,5,,0,4,,,,,,,,1,61,5258,61,1,96,70,2,1,,1,1,12.5,10,,,1,1964-04-15
64LA02378,64,1,6794,6,07,073,3860,61,6,24,,4, 2,1,06,,1,104,8,,0,4,,,22,,,,,1,61,5255,61,1,53,07,1,1,,1,2,7.0,10,,,1,1964-04-13
64LA02379,64,2,6795,6,07,073,3860,61,6,24,,4, 2,1,06,,1,104,8,,0,4,,,22,,,,,1,61,5255,61,1,75,07,1,1,,1,2,7.8,10,,,2,1964-04-13
64LA02380,64,2,6728,6,02,025,3871,61,6,,,4, 1,1,06,,2,102,5,,0,3,,,29,,,,,1,61,5434,61,1,87,01,7,1,,1,1,11.4,10,,,1,1964-04-11
64LA02381,64,2,6540,6,70,713,3872,61,6,,,4,,1,06,,1,93,5,,0,5,,,,,,,,1,61,4549,61,1,110,70,2,1,,1,1,13.0,10,,,1,1964-04-02
64LA02382,64,2,6770,6,72,843,3878,61,6,,,4,,1,06,,1,104,5,,0,5,,,,,,,,1,61,5710,61,1,88,71,3,1,,1,1,10.8,10,,,1,1964-04-13
64LA02383,64,1,6957,6,01,015,3905,61,6,,,4, 1,1,06,,1,109,8,,0,4,,,23,,,,,1,61,5437,61,1,80,10,7,1,,1,2,12.2,10,,,1,1964-04-18
64LA02384,64,2,6958,6,01,015,3905,61,6,,,4, 1,1,06,,1,109,8,,0,4,,,23,,,,,1,61,5437,61,1,70,10,7,1,,1,2,12.2,10,,,2,1964-04-18
64LA02385,64,2,6779,6,70,713,3915,61,6,,,4,,1,06,,1,104,5,,0,4,,,,,,,,1,61,4549,61,1,98,70,2,1,,1,1,13.0,10,,,1,1964-04-13
64LA02386,64,1,6820,6,70,723,3920,61,6,,,4,,1,06,,1,105,8,,230,4,,7,,,,,,1,61,5635,61,1,,70,2,1,,1,2,12.3,0,,,1,1964-04-14
64LA02387,64,2,6821,6,70,723,3920,61,6,,,4,,1,06,,1,105,8,,128,4,,2,,,,,,1,61,5635,61,1,,70,2,1,,1,2,10.6,0,,,2,1964-04-14
64LA02388,64,2,6833,6,04,045,3929,61,6,,,4, 2,1,06,,1,105,8,,0,5,,,23,,,,,1,61,5719,61,1,74,05,7,1,,1,2,11.7,10,,,1,1964-04-14
64LA02389,64,2,6834,6,04,045,3929,61,6,,,4, 2,1,06,,1,105,8,,0,5,,,23,,,,,1,61,5719,61,1,77,05,7,1,,1,2,12.2,10,,,2,1964-04-14
64LA02390,64,1,6796,6,70,733,3931,61,6,,,4,,1,06,,1,104,5,,0,4,,,,,,,,1,61,5258,61,1,106,70,2,1,,1,1,14.8,10,,,1,1964-04-13
64LA02391,64,1,6588,6,72,903,3941,61,6,,,4,,1,06,,1,97,8,,126,4,,6,,,,,,1,61,5556,61,1,,71,3,1,,1,2,11.1,0,,,1,1964-04-06
64LA02392,64,1,6589,6,72,903,3941,61,6,,,4,,1,06,,2,97,8,,0,4,,,,,,,,1,61,5556,61,1,78,71,3,1,,1,2,8.5,10,,,2,1964-04-06
64LA02393,64,2,6889,6,10,105,3944,61,6,,,4, 1,1,06,,1,107,8,,0,2,,,25,,,,,1,61,5807,61,1,66,09,7,1,,1,2,7.7,10,,,1,1964-04-16
64LA02394,64,1,6890,6,10,105,3944,61,6,,,4, 1,1,06,,1,107,8,,0,2,,,25,,,,,1,61,5807,61,1,73,09,7,1,,1,2,7.8,10,,,2,1964-04-16
64LA02395,64,2,7010,6,08,085,3945,61,6,,,4, 2,1,06,,1,110,8,,0,5,,,27,,,,,1,61,5343,61,1,72,04,7,1,,1,2,11.0,10,,,1,1964-04-19
